phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPod5,1",8.2,0,76,2,15,conn_sendAsync,32505856
"iPod5,1",8.2,0,76,2,15,conn_sendAsync,32514048
"iPod5,1",8.2,0,81,2,16,conn_sendAsync,32518144
"iPod5,1",8.2,0,81,2,15,conn_sendAsync,32530432
"iPod5,1",8.2,0,81,2,16,conn_sendAsync,32534528
"iPod5,1",8.2,0,78,2,30,conn_sendAsync,32542720
"iPod5,1",8.2,0,78,2,15,conn_sendAsync,32550912
"iPod5,1",8.2,0,78,2,15,conn_sendAsync,32550912
"iPod5,1",8.2,0,80,2,15,conn_sendAsync,32555008
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,32567296
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,32571392
"iPod5,1",8.2,0,80,2,13,conn_sendAsync,32575488
"iPod5,1",8.2,0,71,2,14,conn_sendAsync,32587776
"iPod5,1",8.2,0,71,2,14,conn_sendAsync,32591872
"iPod5,1",8.2,0,71,2,13,conn_sendAsync,32595968
"iPod5,1",8.2,0,71,2,16,conn_sendAsync,32604160
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,32612352
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,32616448
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,32628736
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,32632832
"iPod5,1",8.2,0,76,2,15,conn_sendAsync,32645120
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,32645120
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,32661504
"iPod5,1",8.2,0,72,2,21,conn_sendAsync,32661504
"iPod5,1",8.2,0,72,2,15,conn_sendAsync,32669696
"iPod5,1",8.2,0,72,2,13,conn_sendAsync,32690176
"iPod5,1",8.2,0,90,2,17,conn_sendAsync,32710656
"iPod5,1",8.2,0,90,2,15,conn_sendAsync,32710656
"iPod5,1",8.2,0,90,2,19,conn_sendAsync,32710656
"iPod5,1",8.2,0,90,2,17,conn_sendAsync,32714752
"iPod5,1",8.2,0,90,2,30,conn_sendAsync,32714752
"iPod5,1",8.2,0,60,2,15,conn_sendAsync,32718848
"iPod5,1",8.2,0,60,2,16,conn_sendAsync,32718848
"iPod5,1",8.2,0,60,2,15,conn_sendAsync,32718848
"iPod5,1",8.2,0,81,2,14,conn_sendAsync,32722944
"iPod5,1",8.2,0,81,2,15,conn_sendAsync,32731136
"iPod5,1",8.2,0,81,2,14,conn_sendAsync,32735232
"iPod5,1",8.2,0,72,2,15,conn_sendAsync,32739328
"iPod5,1",8.2,0,72,2,16,conn_sendAsync,32743424
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,32751616
"iPod5,1",8.2,0,77,2,13,conn_sendAsync,32751616
"iPod5,1",8.2,0,77,2,17,conn_sendAsync,32759808
"iPod5,1",8.2,0,77,2,15,conn_sendAsync,32763904
"iPod5,1",8.2,0,81,2,12,conn_sendAsync,32772096
"iPod5,1",8.2,0,81,2,15,conn_sendAsync,32776192
"iPod5,1",8.2,0,81,2,22,conn_sendAsync,32780288
"iPod5,1",8.2,0,75,2,15,conn_sendAsync,32792576
"iPod5,1",8.2,0,75,2,16,conn_sendAsync,32796672
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,32800768
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,32813056
"iPod5,1",8.2,0,80,2,16,conn_sendAsync,32825344
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,32825344
"iPod5,1",8.2,0,66,2,15,conn_sendAsync,32833536
"iPod5,1",8.2,0,66,2,16,conn_sendAsync,32841728
"iPod5,1",8.2,0,66,2,18,conn_sendAsync,32845824
"iPod5,1",8.2,0,80,2,12,conn_sendAsync,32854016
"iPod5,1",8.2,0,80,2,16,conn_sendAsync,32862208
"iPod5,1",8.2,0,80,2,16,conn_sendAsync,32866304
"iPod5,1",8.2,0,72,2,18,conn_sendAsync,32874496
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,32878592
"iPod5,1",8.2,0,72,2,20,conn_sendAsync,32890880
"iPod5,1",8.2,0,72,2,12,conn_sendAsync,32890880
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,32899072
"iPod5,1",8.2,0,72,2,13,conn_sendAsync,32911360
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,32915456
"iPod5,1",8.2,0,71,2,15,conn_sendAsync,32923648
"iPod5,1",8.2,0,71,2,20,conn_sendAsync,32931840
"iPod5,1",8.2,0,71,2,14,conn_sendAsync,32931840
"iPod5,1",8.2,0,81,2,14,conn_sendAsync,32944128
"iPod5,1",8.2,0,81,2,15,conn_sendAsync,32952320
"iPod5,1",8.2,0,81,2,14,conn_sendAsync,32956416
"iPod5,1",8.2,0,81,2,13,conn_sendAsync,32964608
"iPod5,1",8.2,0,71,2,14,conn_sendAsync,32968704
"iPod5,1",8.2,0,71,2,15,conn_sendAsync,32972800
"iPod5,1",8.2,0,71,2,15,conn_sendAsync,32985088
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,32993280
"iPod5,1",8.2,0,80,2,17,conn_sendAsync,33013760
"iPod5,1",8.2,0,80,2,15,conn_sendAsync,33013760
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,33017856
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,33026048
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,33026048
"iPod5,1",8.2,0,80,2,13,conn_sendAsync,33030144
"iPod5,1",8.2,0,78,2,22,conn_sendAsync,33034240
"iPod5,1",8.2,0,78,2,16,conn_sendAsync,33046528
"iPod5,1",8.2,0,78,2,18,conn_sendAsync,33046528
"iPod5,1",8.2,0,75,2,15,conn_sendAsync,33054720
"iPod5,1",8.2,0,75,2,16,conn_sendAsync,33062912
"iPod5,1",8.2,0,75,2,15,conn_sendAsync,33067008
"iPod5,1",8.2,0,70,2,16,conn_sendAsync,33075200
"iPod5,1",8.2,0,70,2,15,conn_sendAsync,33083392
"iPod5,1",8.2,0,70,2,16,conn_sendAsync,33091584
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,33095680
"iPod5,1",8.2,0,72,2,15,conn_sendAsync,33103872
"iPod5,1",8.2,0,72,2,15,conn_sendAsync,33107968
"iPod5,1",8.2,0,80,2,15,conn_sendAsync,33116160
"iPod5,1",8.2,0,80,2,15,conn_sendAsync,33120256
"iPod5,1",8.2,0,80,2,15,conn_sendAsync,33128448
"iPod5,1",8.2,0,80,2,12,conn_sendAsync,33136640
"iPod5,1",8.2,0,76,2,15,conn_sendAsync,33144832
"iPod5,1",8.2,0,76,2,15,conn_sendAsync,33148928
"iPod5,1",8.2,0,76,2,16,conn_sendAsync,33157120
"iPod5,1",8.2,0,66,2,14,conn_sendAsync,33161216
"iPod5,1",8.2,0,66,2,17,conn_sendAsync,33169408
"iPod5,1",8.2,0,66,2,14,conn_sendAsync,33177600
"iPod5,1",8.2,0,80,2,16,conn_sendAsync,33185792
"iPod5,1",8.2,0,80,2,15,conn_sendAsync,33193984
"iPod5,1",8.2,0,80,2,26,conn_sendAsync,33198080
"iPod5,1",8.2,0,83,2,15,conn_sendAsync,33210368
"iPod5,1",8.2,0,83,2,14,conn_sendAsync,33210368
"iPod5,1",8.2,0,83,2,15,conn_sendAsync,33218560
"iPod5,1",8.2,0,83,2,12,conn_sendAsync,33226752
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,33230848
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,33234944
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,33243136
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,33251328
"iPod5,1",8.2,0,76,2,17,conn_sendAsync,33259520
"iPod5,1",8.2,0,76,2,15,conn_sendAsync,33263616
"iPod5,1",8.2,0,76,2,15,conn_sendAsync,33271808
"iPod5,1",8.2,0,76,2,12,conn_sendAsync,33275904
"iPod5,1",8.2,0,71,2,15,conn_sendAsync,33284096
"iPod5,1",8.2,0,71,2,14,conn_sendAsync,33288192
"iPod5,1",8.2,0,71,2,15,conn_sendAsync,33296384
"iPod5,1",8.2,0,72,2,16,conn_sendAsync,33304576
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,33308672
"iPod5,1",8.2,0,72,2,16,conn_sendAsync,33316864
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,33325056
"iPod5,1",8.2,0,80,2,17,conn_sendAsync,33329152
"iPod5,1",8.2,0,80,2,17,conn_sendAsync,33337344
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,33341440
"iPod5,1",8.2,0,72,2,15,conn_sendAsync,33349632
"iPod5,1",8.2,0,72,2,13,conn_sendAsync,33353728
"iPod5,1",8.2,0,72,2,15,conn_sendAsync,33366016
"iPod5,1",8.2,0,72,2,16,conn_sendAsync,33374208
"iPod5,1",8.2,0,72,2,15,conn_sendAsync,33378304
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,33386496
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,33394688
"iPod5,1",8.2,0,80,2,16,conn_sendAsync,33402880
"iPod5,1",8.2,0,70,2,13,conn_sendAsync,33402880
"iPod5,1",8.2,0,70,2,14,conn_sendAsync,33411072
"iPod5,1",8.2,0,70,2,14,conn_sendAsync,33419264
"iPod5,1",8.2,0,70,2,12,conn_sendAsync,33423360
"iPod5,1",8.2,0,78,2,15,conn_sendAsync,33431552
"iPod5,1",8.2,0,78,2,14,conn_sendAsync,33439744
"iPod5,1",8.2,0,78,2,14,conn_sendAsync,33443840
"iPod5,1",8.2,0,77,2,14,conn_sendAsync,33452032
"iPod5,1",8.2,0,77,2,14,conn_sendAsync,33460224
"iPod5,1",8.2,0,77,2,15,conn_sendAsync,33468416
"iPod5,1",8.2,0,81,2,18,conn_sendAsync,33488896
"iPod5,1",8.2,0,81,2,15,conn_sendAsync,33488896
"iPod5,1",8.2,0,81,2,14,conn_sendAsync,33492992
"iPod5,1",8.2,0,81,2,14,conn_sendAsync,33492992
"iPod5,1",8.2,0,81,2,16,conn_sendAsync,33497088
"iPod5,1",8.2,0,81,2,14,conn_sendAsync,33505280
"iPod5,1",8.2,0,70,2,15,conn_sendAsync,33513472
"iPod5,1",8.2,0,70,2,14,conn_sendAsync,33517568
"iPod5,1",8.2,0,70,2,14,conn_sendAsync,33525760
"iPod5,1",8.2,0,70,2,14,conn_sendAsync,33529856
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,33533952
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,33538048
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,33542144
"iPod5,1",8.2,0,81,2,17,conn_sendAsync,33550336
"iPod5,1",8.2,0,81,2,15,conn_sendAsync,33558528
"iPod5,1",8.2,0,81,2,14,conn_sendAsync,33562624
"iPod5,1",8.2,0,70,2,15,conn_sendAsync,33574912
"iPod5,1",8.2,0,70,2,14,conn_sendAsync,33579008
"iPod5,1",8.2,0,70,2,15,conn_sendAsync,33583104
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,33591296
"iPod5,1",8.2,0,80,2,16,conn_sendAsync,33603584
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,33603584
"iPod5,1",8.2,0,70,2,13,conn_sendAsync,33611776
"iPod5,1",8.2,0,70,2,15,conn_sendAsync,33619968
"iPod5,1",8.2,0,70,2,16,conn_sendAsync,33624064
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,33636352
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,33640448
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,33644544
"iPod5,1",8.2,0,72,2,18,conn_sendAsync,33656832
"iPod5,1",8.2,0,72,2,15,conn_sendAsync,33665024
"iPod5,1",8.2,0,72,2,15,conn_sendAsync,33669120
"iPod5,1",8.2,0,77,2,14,conn_sendAsync,33673216
"iPod5,1",8.2,0,77,2,16,conn_sendAsync,33677312
"iPod5,1",8.2,0,77,2,15,conn_sendAsync,33689600
"iPod5,1",8.2,0,66,2,14,conn_sendAsync,33689600
"iPod5,1",8.2,0,66,2,12,conn_sendAsync,33701888
"iPod5,1",8.2,0,66,2,17,conn_sendAsync,33705984
"iPod5,1",8.2,0,81,2,18,conn_sendAsync,33714176
"iPod5,1",8.2,0,81,2,14,conn_sendAsync,33722368
"iPod5,1",8.2,0,81,2,14,conn_sendAsync,33726464
"iPod5,1",8.2,0,70,2,15,conn_sendAsync,33734656
"iPod5,1",8.2,0,70,2,15,conn_sendAsync,33742848
"iPod5,1",8.2,0,70,2,13,conn_sendAsync,33746944
"iPod5,1",8.2,0,70,2,14,conn_sendAsync,33755136
"iPod5,1",8.2,0,78,2,14,conn_sendAsync,33767424
"iPod5,1",8.2,0,78,2,12,conn_sendAsync,33775616
"iPod5,1",8.2,0,78,2,14,conn_sendAsync,33779712
"iPod5,1",8.2,0,78,2,15,conn_sendAsync,33783808
"iPod5,1",8.2,0,81,2,14,conn_sendAsync,33792000
"iPod5,1",8.2,0,81,2,13,conn_sendAsync,33796096
"iPod5,1",8.2,0,81,2,17,conn_sendAsync,33808384
"iPod5,1",8.2,0,75,2,15,conn_sendAsync,33812480
"iPod5,1",8.2,0,75,2,15,conn_sendAsync,33816576
"iPod5,1",8.2,0,75,2,15,conn_sendAsync,33820672
"iPod5,1",8.2,0,70,2,15,conn_sendAsync,33828864
"iPod5,1",8.2,0,70,2,14,conn_sendAsync,33832960
"iPod5,1",8.2,0,70,2,15,conn_sendAsync,33849344
"iPod5,1",8.2,0,80,2,15,conn_sendAsync,33849344
"iPod5,1",8.2,0,80,2,19,conn_sendAsync,33857536
"iPod5,1",8.2,0,80,2,18,conn_sendAsync,33865728
"iPod5,1",8.2,0,81,2,31,conn_sendAsync,33894400
"iPod5,1",8.2,0,81,2,17,conn_sendAsync,33902592
"iPod5,1",8.2,0,81,2,13,conn_sendAsync,33902592
"iPod5,1",8.2,0,100,2,17,conn_sendAsync,33906688
"iPod5,1",8.2,0,100,2,15,conn_sendAsync,33906688
"iPod5,1",8.2,0,100,2,15,conn_sendAsync,33910784
"iPod5,1",8.2,0,69,2,22,conn_sendAsync,33910784
"iPod5,1",8.2,0,69,2,13,conn_sendAsync,33914880
"iPod5,1",8.2,0,69,2,15,conn_sendAsync,33923072
"iPod5,1",8.2,0,77,2,17,conn_sendAsync,33923072
"iPod5,1",8.2,0,77,2,13,conn_sendAsync,33927168
"iPod5,1",8.2,0,77,2,14,conn_sendAsync,33935360
"iPod5,1",8.2,0,77,2,15,conn_sendAsync,33939456
"iPod5,1",8.2,0,73,2,14,conn_sendAsync,33943552
"iPod5,1",8.2,0,73,2,15,conn_sendAsync,33951744
"iPod5,1",8.2,0,73,2,14,conn_sendAsync,33955840
"iPod5,1",8.2,0,70,2,15,conn_sendAsync,33968128
"iPod5,1",8.2,0,70,2,13,conn_sendAsync,33972224
"iPod5,1",8.2,0,70,2,14,conn_sendAsync,33980416
"iPod5,1",8.2,0,70,2,15,conn_sendAsync,33984512
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,33988608
"iPod5,1",8.2,0,76,2,16,conn_sendAsync,34000896
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,34000896
"iPod5,1",8.2,0,70,2,14,conn_sendAsync,34009088
"iPod5,1",8.2,0,70,2,15,conn_sendAsync,34021376
"iPod5,1",8.2,0,70,2,15,conn_sendAsync,34025472
"iPod5,1",8.2,0,80,2,15,conn_sendAsync,34029568
"iPod5,1",8.2,0,80,2,16,conn_sendAsync,34033664
"iPod5,1",8.2,0,80,2,15,conn_sendAsync,34041856
"iPod5,1",8.2,0,81,2,15,conn_sendAsync,34050048
"iPod5,1",8.2,0,81,2,15,conn_sendAsync,34058240
"iPod5,1",8.2,0,81,2,12,conn_sendAsync,34062336
"iPod5,1",8.2,0,81,2,15,conn_sendAsync,34070528
"iPod5,1",8.2,0,83,2,15,conn_sendAsync,34078720
"iPod5,1",8.2,0,83,2,15,conn_sendAsync,34086912
"iPod5,1",8.2,0,83,2,14,conn_sendAsync,34091008
"iPod5,1",8.2,0,83,2,13,conn_sendAsync,34099200
"iPod5,1",8.2,0,71,2,14,conn_sendAsync,34103296
"iPod5,1",8.2,0,71,2,14,conn_sendAsync,34107392
"iPod5,1",8.2,0,71,2,15,conn_sendAsync,34115584
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,34123776
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,34131968
"iPod5,1",8.2,0,80,2,12,conn_sendAsync,34136064
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,34144256
"iPod5,1",8.2,0,73,2,22,conn_sendAsync,34156544
"iPod5,1",8.2,0,73,2,14,conn_sendAsync,34160640
"iPod5,1",8.2,0,73,2,13,conn_sendAsync,34164736
"iPod5,1",8.2,0,73,2,15,conn_sendAsync,34177024
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,34181120
"iPod5,1",8.2,0,76,2,16,conn_sendAsync,34185216
"iPod5,1",8.2,0,76,2,15,conn_sendAsync,34197504
"iPod5,1",8.2,0,80,2,13,conn_sendAsync,34201600
"iPod5,1",8.2,0,80,2,15,conn_sendAsync,34209792
"iPod5,1",8.2,0,80,2,15,conn_sendAsync,34213888
"iPod5,1",8.2,0,72,2,17,conn_sendAsync,34217984
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,34226176
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,34230272
"iPod5,1",8.2,0,80,2,15,conn_sendAsync,34254848
"iPod5,1",8.2,0,80,2,17,conn_sendAsync,34267136
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,34267136
"iPod5,1",8.2,0,90,2,14,conn_sendAsync,34267136
"iPod5,1",8.2,0,90,2,14,conn_sendAsync,34271232
"iPod5,1",8.2,0,90,2,12,conn_sendAsync,34271232
"iPod5,1",8.2,0,90,2,16,conn_sendAsync,34275328
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,34279424
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,34283520
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,34283520
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,34291712
"iPod5,1",8.2,0,71,2,15,conn_sendAsync,34299904
"iPod5,1",8.2,0,71,2,16,conn_sendAsync,34308096
"iPod5,1",8.2,0,71,2,14,conn_sendAsync,34312192
"iPod5,1",8.2,0,80,2,15,conn_sendAsync,34324480
"iPod5,1",8.2,0,80,2,15,conn_sendAsync,34328576
"iPod5,1",8.2,0,80,2,18,conn_sendAsync,34332672
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,34340864
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,34344960
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,34353152
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,34361344
"iPod5,1",8.2,0,71,2,13,conn_sendAsync,34369536
"iPod5,1",8.2,0,71,2,14,conn_sendAsync,34377728
"iPod5,1",8.2,0,71,2,13,conn_sendAsync,34377728
"iPod5,1",8.2,0,71,2,13,conn_sendAsync,34390016
"iPod5,1",8.2,0,81,2,15,conn_sendAsync,34394112
"iPod5,1",8.2,0,81,2,14,conn_sendAsync,34406400
"iPod5,1",8.2,0,81,2,14,conn_sendAsync,34414592
"iPod5,1",8.2,0,81,2,12,conn_sendAsync,34414592
"iPod5,1",8.2,0,78,2,12,conn_sendAsync,34418688
"iPod5,1",8.2,0,78,2,12,conn_sendAsync,34426880
"iPod5,1",8.2,0,78,2,13,conn_sendAsync,34435072
"iPod5,1",8.2,0,78,2,13,conn_sendAsync,34443264
"iPod5,1",8.2,0,83,2,16,conn_sendAsync,34447360
"iPod5,1",8.2,0,83,2,13,conn_sendAsync,34459648
"iPod5,1",8.2,0,83,2,13,conn_sendAsync,34463744
"iPod5,1",8.2,0,83,2,15,conn_sendAsync,34463744
"iPod5,1",8.2,0,78,2,16,conn_sendAsync,34467840
"iPod5,1",8.2,0,78,2,15,conn_sendAsync,34476032
"iPod5,1",8.2,0,78,2,14,conn_sendAsync,34484224
"iPod5,1",8.2,0,78,2,14,conn_sendAsync,34488320
"iPod5,1",8.2,0,71,2,15,conn_sendAsync,34496512
"iPod5,1",8.2,0,71,2,14,conn_sendAsync,34504704
"iPod5,1",8.2,0,71,2,13,conn_sendAsync,34508800
"iPod5,1",8.2,0,90,2,25,conn_sendAsync,34541568
"iPod5,1",8.2,0,90,2,18,conn_sendAsync,34545664
"iPod5,1",8.2,0,90,2,15,conn_sendAsync,34545664
"iPod5,1",8.2,0,91,2,15,conn_sendAsync,34545664
"iPod5,1",8.2,0,91,2,14,conn_sendAsync,34553856
"iPod5,1",8.2,0,91,2,12,conn_sendAsync,34553856
"iPod5,1",8.2,0,91,2,16,conn_sendAsync,34553856
"iPod5,1",8.2,0,73,2,17,conn_sendAsync,34557952
"iPod5,1",8.2,0,73,2,14,conn_sendAsync,34574336
"iPod5,1",8.2,0,73,2,14,conn_sendAsync,34582528
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,34586624
"iPod5,1",8.2,0,80,2,16,conn_sendAsync,34590720
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,34594816
"iPod5,1",8.2,0,72,2,15,conn_sendAsync,34603008
"iPod5,1",8.2,0,72,2,15,conn_sendAsync,34607104
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,34611200
"iPod5,1",8.2,0,80,2,16,conn_sendAsync,34615296
"iPod5,1",8.2,0,80,2,12,conn_sendAsync,34619392
"iPod5,1",8.2,0,80,2,15,conn_sendAsync,34627584
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,34631680
"iPod5,1",8.2,0,78,2,16,conn_sendAsync,34639872
"iPod5,1",8.2,0,78,2,16,conn_sendAsync,34639872
"iPod5,1",8.2,0,78,2,14,conn_sendAsync,34648064
"iPod5,1",8.2,0,72,2,15,conn_sendAsync,34656256
"iPod5,1",8.2,0,72,2,15,conn_sendAsync,34660352
"iPod5,1",8.2,0,72,2,17,conn_sendAsync,34689024
"iPod5,1",8.2,0,90,2,16,conn_sendAsync,34689024
"iPod5,1",8.2,0,90,2,14,conn_sendAsync,34689024
"iPod5,1",8.2,0,90,2,17,conn_sendAsync,34693120
"iPod5,1",8.2,0,70,2,14,conn_sendAsync,34697216
"iPod5,1",8.2,0,70,2,13,conn_sendAsync,34701312
"iPod5,1",8.2,0,70,2,15,conn_sendAsync,34701312
"iPod5,1",8.2,0,70,2,14,conn_sendAsync,34709504
"iPod5,1",8.2,0,70,2,15,conn_sendAsync,34717696
"iPod5,1",8.2,0,70,2,14,conn_sendAsync,34725888
"iPod5,1",8.2,0,81,2,15,conn_sendAsync,34729984
"iPod5,1",8.2,0,81,2,12,conn_sendAsync,34734080
"iPod5,1",8.2,0,81,2,14,conn_sendAsync,34742272
"iPod5,1",8.2,0,81,2,14,conn_sendAsync,34750464
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,34758656
"iPod5,1",8.2,0,75,2,16,conn_sendAsync,34758656
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,34770944
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,34779136
"iPod5,1",8.2,0,80,2,19,conn_sendAsync,34779136
"iPod5,1",8.2,0,80,2,16,conn_sendAsync,34791424
"iPod5,1",8.2,0,69,2,14,conn_sendAsync,34799616
"iPod5,1",8.2,0,69,2,14,conn_sendAsync,34803712
"iPod5,1",8.2,0,69,2,15,conn_sendAsync,34807808
"iPod5,1",8.2,0,77,2,14,conn_sendAsync,34816000
"iPod5,1",8.2,0,77,2,15,conn_sendAsync,34824192
"iPod5,1",8.2,0,77,2,15,conn_sendAsync,34824192
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,34836480
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,34844672
"iPod5,1",8.2,0,80,2,15,conn_sendAsync,34848768
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,34861056
"iPod5,1",8.2,0,72,2,13,conn_sendAsync,34869248
"iPod5,1",8.2,0,72,2,13,conn_sendAsync,34873344
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,34877440
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,34889728
"iPod5,1",8.2,0,75,2,15,conn_sendAsync,34893824
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,34897920
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,34902016
"iPod5,1",8.2,0,72,2,15,conn_sendAsync,34910208
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,34918400
"iPod5,1",8.2,0,88,2,14,conn_sendAsync,34926592
"iPod5,1",8.2,0,88,2,15,conn_sendAsync,34926592
"iPod5,1",8.2,0,88,2,16,conn_sendAsync,34942976
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,34947072
"iPod5,1",8.2,0,72,2,18,conn_sendAsync,34955264
"iPod5,1",8.2,0,72,2,16,conn_sendAsync,34959360
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,34963456
"iPod5,1",8.2,0,86,2,44,conn_initWithReqAndDelegate,34979840
"iPod5,1",8.2,0,86,2,23,conn_initWithReqAndDelegate,34979840
"iPod5,1",8.2,0,100,2,30,conn_initWithReqAndDelegate,34979840
"iPod5,1",8.2,0,100,2,20,conn_initWithReqAndDelegate,34979840
"iPod5,1",8.2,0,100,2,22,conn_initWithReqAndDelegate,34979840
"iPod5,1",8.2,0,100,2,24,conn_initWithReqAndDelegate,34979840
"iPod5,1",8.2,0,100,2,25,conn_initWithReqAndDelegate,34979840
"iPod5,1",8.2,0,100,2,22,conn_initWithReqAndDelegate,34979840
"iPod5,1",8.2,0,100,2,22,conn_initWithReqAndDelegate,34979840
"iPod5,1",8.2,0,100,2,20,conn_initWithReqAndDelegate,34979840
"iPod5,1",8.2,0,100,2,21,conn_initWithReqAndDelegate,34979840
"iPod5,1",8.2,0,100,2,19,conn_initWithReqAndDelegate,34979840
"iPod5,1",8.2,0,100,2,21,conn_initWithReqAndDelegate,34979840
"iPod5,1",8.2,0,100,2,24,conn_initWithReqAndDelegate,34979840
"iPod5,1",8.2,0,100,2,22,conn_initWithReqAndDelegate,34979840
"iPod5,1",8.2,0,100,2,22,conn_initWithReqAndDelegate,34979840
"iPod5,1",8.2,0,100,2,22,conn_initWithReqAndDelegate,34979840
"iPod5,1",8.2,0,100,2,19,conn_initWithReqAndDelegate,34979840
"iPod5,1",8.2,0,100,2,23,conn_initWithReqAndDelegate,34979840
"iPod5,1",8.2,0,100,2,19,conn_initWithReqAndDelegate,34979840
"iPod5,1",8.2,0,100,2,21,conn_initWithReqAndDelegate,34979840
"iPod5,1",8.2,0,100,2,22,conn_initWithReqAndDelegate,34979840
"iPod5,1",8.2,0,100,2,21,conn_initWithReqAndDelegate,34979840
"iPod5,1",8.2,0,100,2,22,conn_initWithReqAndDelegate,34979840
"iPod5,1",8.2,0,100,2,40,conn_initWithReqAndDelegate,34979840
"iPod5,1",8.2,0,100,2,24,conn_initWithReqAndDelegate,34979840
"iPod5,1",8.2,0,100,2,19,conn_initWithReqAndDelegate,34979840
"iPod5,1",8.2,0,100,2,32,conn_initWithReqAndDelegate,35008512
"iPod5,1",8.2,0,100,2,21,conn_initWithReqAndDelegate,35008512
"iPod5,1",8.2,0,100,2,23,conn_initWithReqAndDelegate,35008512
"iPod5,1",8.2,0,100,2,36,conn_initWithReqAndDelegate,35008512
"iPod5,1",8.2,0,100,2,21,conn_initWithReqAndDelegate,35008512
"iPod5,1",8.2,0,100,2,20,conn_initWithReqAndDelegate,35008512
"iPod5,1",8.2,0,100,2,21,conn_initWithReqAndDelegate,35008512
"iPod5,1",8.2,0,100,2,21,conn_initWithReqAndDelegate,35008512
"iPod5,1",8.2,0,100,2,20,conn_initWithReqAndDelegate,35008512
"iPod5,1",8.2,0,100,2,20,conn_initWithReqAndDelegate,35008512
