phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPhone4,1",7.0.2,1,69,1,36,startRequstWithBlock,34377728
"iPhone4,1",7.0.2,1,64,1,19,startRequstWithBlock,34377728
"iPhone4,1",7.0.2,1,71,1,75,startRequstWithBlock,34377728
"iPhone4,1",7.0.2,1,71,1,14,startRequstWithBlock,34377728
"iPhone4,1",7.0.2,1,71,1,25,startRequstWithBlock,34377728
"iPhone4,1",7.0.2,1,71,1,23,startRequstWithBlock,34381824
"iPhone4,1",7.0.2,1,71,1,35,startRequstWithBlock,34381824
"iPhone4,1",7.0.2,1,64,1,34,startRequstWithBlock,34381824
"iPhone4,1",7.0.2,1,64,1,42,startRequstWithBlock,34381824
"iPhone4,1",7.0.2,1,64,1,19,startRequstWithBlock,34381824
"iPhone4,1",7.0.2,1,64,1,34,startRequstWithBlock,34385920
"iPhone4,1",7.0.2,1,75,1,18,startRequstWithBlock,34385920
"iPhone4,1",7.0.2,1,75,1,28,startRequstWithBlock,34385920
"iPhone4,1",7.0.2,1,70,1,18,startRequstWithBlock,34385920
"iPhone4,1",7.0.2,1,70,1,30,startRequstWithBlock,34385920
"iPhone4,1",7.0.2,1,66,1,52,startRequstWithBlock,34385920
"iPhone4,1",7.0.2,1,66,1,21,startRequstWithBlock,34385920
"iPhone4,1",7.0.2,1,70,1,26,startRequstWithBlock,34385920
"iPhone4,1",7.0.2,1,70,1,29,startRequstWithBlock,34390016
"iPhone4,1",7.0.2,1,70,1,17,startRequstWithBlock,34390016
"iPhone4,1",7.0.2,1,70,1,43,startRequstWithBlock,34390016
"iPhone4,1",7.0.2,1,61,1,63,startRequstWithBlock,34390016
"iPhone4,1",7.0.2,1,57,1,135,startRequstWithBlock,34390016
"iPhone4,1",7.0.2,1,57,1,41,startRequstWithBlock,34390016
"iPhone4,1",7.0.2,1,66,1,51,startRequstWithBlock,34390016
"iPhone4,1",7.0.2,1,66,1,25,startRequstWithBlock,34394112
"iPhone4,1",7.0.2,1,62,1,104,startRequstWithBlock,34394112
"iPhone4,1",7.0.2,1,60,1,136,startRequstWithBlock,34398208
"iPhone4,1",7.0.2,1,60,1,37,startRequstWithBlock,34398208
"iPhone4,1",7.0.2,1,66,1,53,startRequstWithBlock,34398208
"iPhone4,1",7.0.2,1,66,1,44,startRequstWithBlock,34398208
"iPhone4,1",7.0.2,1,60,1,72,startRequstWithBlock,34398208
"iPhone4,1",7.0.2,1,61,1,89,startRequstWithBlock,34398208
"iPhone4,1",7.0.2,1,61,1,35,startRequstWithBlock,34398208
"iPhone4,1",7.0.2,1,64,1,43,startRequstWithBlock,34398208
"iPhone4,1",7.0.2,1,64,1,22,startRequstWithBlock,34398208
"iPhone4,1",7.0.2,1,66,1,42,startRequstWithBlock,34398208
"iPhone4,1",7.0.2,1,66,1,39,startRequstWithBlock,34398208
"iPhone4,1",7.0.2,1,66,1,38,startRequstWithBlock,34398208
"iPhone4,1",7.0.2,1,66,1,25,startRequstWithBlock,34398208
"iPhone4,1",7.0.2,1,72,1,25,startRequstWithBlock,34398208
"iPhone4,1",7.0.2,1,72,1,19,startRequstWithBlock,34398208
"iPhone4,1",7.0.2,1,72,1,21,startRequstWithBlock,34398208
"iPhone4,1",7.0.2,1,70,1,35,startRequstWithBlock,34398208
"iPhone4,1",7.0.2,1,58,1,59,startRequstWithBlock,34398208
"iPhone4,1",7.0.2,1,58,1,22,startRequstWithBlock,34398208
"iPhone4,1",7.0.2,1,81,1,32,startRequstWithBlock,34402304
"iPhone4,1",7.0.2,1,81,1,21,startRequstWithBlock,34402304
"iPhone4,1",7.0.2,1,81,1,23,startRequstWithBlock,34402304
"iPhone4,1",7.0.2,1,66,1,29,startRequstWithBlock,34402304
"iPhone4,1",7.0.2,1,66,1,33,startRequstWithBlock,34406400
"iPhone4,1",7.0.2,1,75,1,23,startRequstWithBlock,34406400
"iPhone4,1",7.0.2,1,75,1,20,startRequstWithBlock,34406400
"iPhone4,1",7.0.2,1,75,1,19,startRequstWithBlock,34406400
"iPhone4,1",7.0.2,1,71,1,24,startRequstWithBlock,34406400
"iPhone4,1",7.0.2,1,71,1,28,startWithQueue,34406400
"iPhone4,1",7.0.2,1,64,1,28,startWithQueue,34406400
"iPhone4,1",7.0.2,1,64,1,33,startWithQueue,34406400
"iPhone4,1",7.0.2,1,69,1,28,startWithQueue,34406400
"iPhone4,1",7.0.2,1,69,1,21,startWithQueue,34406400
"iPhone4,1",7.0.2,1,66,1,32,startWithQueue,34406400
"iPhone4,1",7.0.2,1,66,1,23,startWithQueue,34406400
"iPhone4,1",7.0.2,1,66,1,19,startWithQueue,34406400
"iPhone4,1",7.0.2,1,68,1,30,startWithQueue,34406400
"iPhone4,1",7.0.2,1,68,1,16,startWithQueue,34406400
"iPhone4,1",7.0.2,1,68,1,13,startWithQueue,34406400
"iPhone4,1",7.0.2,1,78,1,62,startWithQueue,34406400
"iPhone4,1",7.0.2,1,78,1,37,startWithQueue,34406400
"iPhone4,1",7.0.2,1,55,1,421,startWithQueue,34406400
"iPhone4,1",7.0.2,1,69,1,56,startWithQueue,34406400
"iPhone4,1",7.0.2,1,69,1,37,startWithQueue,34406400
"iPhone4,1",7.0.2,1,66,1,37,startWithQueue,34406400
"iPhone4,1",7.0.2,1,60,1,49,startWithQueue,34406400
"iPhone4,1",7.0.2,1,60,1,18,startWithQueue,34406400
"iPhone4,1",7.0.2,1,60,1,25,startWithQueue,34406400
"iPhone4,1",7.0.2,1,66,1,34,startWithQueue,34406400
"iPhone4,1",7.0.2,1,66,1,22,startWithQueue,34406400
"iPhone4,1",7.0.2,1,72,1,23,startWithQueue,34406400
"iPhone4,1",7.0.2,1,72,1,20,startWithQueue,34406400
"iPhone4,1",7.0.2,1,69,1,45,startWithQueue,34406400
"iPhone4,1",7.0.2,1,69,1,25,startWithQueue,34406400
"iPhone4,1",7.0.2,1,69,1,14,startWithQueue,34406400
"iPhone4,1",7.0.2,1,64,1,23,startWithQueue,34406400
"iPhone4,1",7.0.2,1,64,1,18,startWithQueue,34406400
"iPhone4,1",7.0.2,1,64,1,17,startWithQueue,34406400
"iPhone4,1",7.0.2,1,78,1,24,startWithQueue,34406400
"iPhone4,1",7.0.2,1,78,1,13,startWithQueue,34406400
"iPhone4,1",7.0.2,1,63,1,36,startWithQueue,34406400
"iPhone4,1",7.0.2,1,63,1,16,startWithQueue,34406400
"iPhone4,1",7.0.2,1,63,1,16,startWithQueue,34406400
"iPhone4,1",7.0.2,1,72,1,21,startWithQueue,34406400
"iPhone4,1",7.0.2,1,72,1,23,startWithQueue,34406400
"iPhone4,1",7.0.2,1,80,1,23,startWithQueue,34406400
"iPhone4,1",7.0.2,1,80,1,35,startWithQueue,34410496
"iPhone4,1",7.0.2,1,66,1,29,startWithQueue,34410496
"iPhone4,1",7.0.2,1,66,1,40,startWithQueue,34410496
"iPhone4,1",7.0.2,1,64,1,40,startWithQueue,34410496
"iPhone4,1",7.0.2,1,66,1,84,startWithQueue,34402304
"iPhone4,1",7.0.2,1,66,1,23,startWithQueue,34410496
"iPhone4,1",7.0.2,1,90,1,23,startWithQueue,34410496
"iPhone4,1",7.0.2,1,90,1,20,startWithQueue,34410496
"iPhone4,1",7.0.2,1,66,1,30,startWithQueue,34410496
"iPhone4,1",7.0.2,1,66,1,39,startWithQueue,34410496
"iPhone4,1",7.0.2,1,75,1,16,startWithQueue,34410496
"iPhone4,1",7.0.2,1,75,1,14,startWithQueue,34410496
"iPhone4,1",7.0.2,1,75,1,24,startWithQueue,34410496
"iPhone4,1",7.0.2,1,70,1,50,startWithQueue,34410496
"iPhone4,1",7.0.2,1,70,1,36,startWithQueue,34410496
"iPhone4,1",7.0.2,1,66,1,55,startWithQueue,34410496
"iPhone4,1",7.0.2,1,66,1,24,startWithQueue,34410496
"iPhone4,1",7.0.2,1,73,1,45,startWithQueue,34410496
"iPhone4,1",7.0.2,1,58,1,52,startWithQueue,34410496
"iPhone4,1",7.0.2,1,58,1,34,startWithQueue,34410496
"iPhone4,1",7.0.2,1,76,1,29,startWithQueue,34410496
"iPhone4,1",7.0.2,1,76,1,23,startWithQueue,34410496
"iPhone4,1",7.0.2,1,70,1,23,startWithQueue,34410496
"iPhone4,1",7.0.2,1,70,1,28,startWithQueue,34410496
"iPhone4,1",7.0.2,1,75,1,28,startWithQueue,34410496
"iPhone4,1",7.0.2,1,63,1,47,startWithQueue,34410496
"iPhone4,1",7.0.2,1,54,1,55,startWithQueue,34410496
"iPhone4,1",7.0.2,1,54,1,37,startWithQueue,34410496
"iPhone4,1",7.0.2,1,80,1,14,startWithQueue,34410496
"iPhone4,1",7.0.2,1,80,1,38,startWithQueue,34410496
"iPhone4,1",7.0.2,1,66,1,63,startWithQueue,34410496
"iPhone4,1",7.0.2,1,66,1,46,startWithQueue,34410496
"iPhone4,1",7.0.2,1,71,1,19,startWithQueue,34410496
"iPhone4,1",7.0.2,1,71,1,14,startWithQueue,34410496
"iPhone4,1",7.0.2,1,71,1,25,startWithQueue,34410496
"iPhone4,1",7.0.2,1,81,1,29,startWithQueue,34410496
"iPhone4,1",7.0.2,1,81,1,32,startWithQueue,34414592
"iPhone4,1",7.0.2,1,66,1,31,startWithQueue,34414592
"iPhone4,1",7.0.2,1,66,1,32,startWithQueue,34414592
"iPhone4,1",7.0.2,1,71,1,26,startWithQueue,34418688
"iPhone4,1",7.0.2,1,71,1,22,startWithQueue,34418688
"iPhone4,1",7.0.2,1,90,1,27,startWithQueue,34418688
"iPhone4,1",7.0.2,1,90,1,19,startWithQueue,34418688
"iPhone4,1",7.0.2,1,90,1,17,startWithQueue,34418688
"iPhone4,1",7.0.2,1,78,1,20,startWithQueue,34418688
"iPhone4,1",7.0.2,1,78,1,24,startWithQueue,34418688
"iPhone4,1",7.0.2,1,90,1,23,startWithQueue,34418688
"iPhone4,1",7.0.2,1,90,1,40,startWithQueue,34418688
"iPhone4,1",7.0.2,1,75,1,29,startWithQueue,34418688
"iPhone4,1",7.0.2,1,75,1,37,startWithQueue,34418688
"iPhone4,1",7.0.2,1,71,1,29,startWithQueue,34418688
"iPhone4,1",7.0.2,1,71,1,33,startWithQueue,34418688
"iPhone4,1",7.0.2,1,72,1,19,startWithQueue,34418688
"iPhone4,1",7.0.2,1,72,1,20,startWithQueue,34418688
"iPhone4,1",7.0.2,1,72,1,20,startWithQueue,34418688
"iPhone4,1",7.0.2,1,71,1,17,startWithQueue,34418688
"iPhone4,1",7.0.2,1,71,1,19,startWithQueue,34418688
"iPhone4,1",7.0.2,1,71,1,23,startWithQueue,34418688
"iPhone4,1",7.0.2,1,92,1,19,startWithQueue,34418688
"iPhone4,1",7.0.2,1,72,1,48,startWithQueue,34422784
"iPhone4,1",7.0.2,1,72,1,13,startWithQueue,34422784
"iPhone4,1",7.0.2,1,72,1,39,startWithQueue,34422784
"iPhone4,1",7.0.2,1,72,1,43,startWithQueue,34422784
"iPhone4,1",7.0.2,1,69,1,18,startWithQueue,34426880
"iPhone4,1",7.0.2,1,69,1,26,startWithQueue,34426880
"iPhone4,1",7.0.2,1,73,1,46,startWithQueue,34426880
"iPhone4,1",7.0.2,1,73,1,16,startWithQueue,34426880
"iPhone4,1",7.0.2,1,62,1,54,startWithQueue,34426880
"iPhone4,1",7.0.2,1,62,1,27,startWithQueue,34426880
"iPhone4,1",7.0.2,1,81,1,23,startWithQueue,34426880
"iPhone4,1",7.0.2,1,81,1,35,startWithQueue,34426880
"iPhone4,1",7.0.2,1,78,1,25,startWithQueue,34426880
"iPhone4,1",7.0.2,1,78,1,29,startWithQueue,34426880
"iPhone4,1",7.0.2,1,72,1,26,startWithQueue,34426880
"iPhone4,1",7.0.2,1,72,1,20,startWithQueue,34426880
"iPhone4,1",7.0.2,1,58,1,198,startWithQueue,34426880
"iPhone4,1",7.0.2,1,57,1,94,startWithQueue,34426880
"iPhone4,1",7.0.2,1,66,1,48,startWithQueue,34426880
"iPhone4,1",7.0.2,1,66,1,36,startWithQueue,34426880
"iPhone4,1",7.0.2,1,82,1,35,startWithQueue,34426880
"iPhone4,1",7.0.2,1,82,1,37,startWithQueue,34426880
"iPhone4,1",7.0.2,1,69,1,26,startWithQueue,34426880
"iPhone4,1",7.0.2,1,69,1,31,startWithQueue,34426880
"iPhone4,1",7.0.2,1,70,1,16,startWithQueue,34426880
"iPhone4,1",7.0.2,1,70,1,27,startWithQueue,34426880
"iPhone4,1",7.0.2,1,71,1,29,startWithQueue,34426880
"iPhone4,1",7.0.2,1,71,1,24,startWithQueue,34426880
"iPhone4,1",7.0.2,1,77,1,22,startWithQueue,34426880
"iPhone4,1",7.0.2,1,77,1,28,startWithQueue,34430976
"iPhone4,1",7.0.2,1,64,1,37,startWithQueue,34430976
"iPhone4,1",7.0.2,1,64,1,17,startWithQueue,34430976
"iPhone4,1",7.0.2,1,69,1,41,startWithQueue,34430976
"iPhone4,1",7.0.2,1,69,1,40,startWithQueue,34435072
"iPhone4,1",7.0.2,1,71,1,24,startWithQueue,34435072
"iPhone4,1",7.0.2,1,71,1,24,startWithQueue,34435072
"iPhone4,1",7.0.2,1,91,1,33,startWithQueue,34435072
"iPhone4,1",7.0.2,1,91,1,19,startWithQueue,34435072
"iPhone4,1",7.0.2,1,91,1,16,startWithQueue,34435072
"iPhone4,1",7.0.2,1,78,1,20,startWithQueue,34435072
"iPhone4,1",7.0.2,1,78,1,22,startWithQueue,34439168
"iPhone4,1",7.0.2,1,81,1,28,startWithQueue,34439168
"iPhone4,1",7.0.2,1,81,1,26,startWithQueue,34439168
"iPhone4,1",7.0.2,1,81,1,14,startWithQueue,34439168
"iPhone4,1",7.0.2,1,68,1,97,startWithQueue,34439168
"iPhone4,1",7.0.2,1,68,1,21,startWithQueue,34439168
"iPhone4,1",7.0.2,1,68,1,23,startWithQueue,34439168
"iPhone4,1",7.0.2,1,68,1,27,startWithQueue,34439168
"iPhone4,1",7.0.2,1,68,1,35,startWithQueue,34439168
"iPhone4,1",7.0.2,1,64,1,45,startWithQueue,34439168
"iPhone4,1",7.0.2,1,64,1,35,startWithQueue,34439168
"iPhone4,1",7.0.2,1,61,1,93,startWithQueue,34439168
"iPhone4,1",7.0.2,1,63,1,103,startWithQueue,34439168
"iPhone4,1",7.0.2,1,55,1,436,startWithQueue,34439168
"iPhone4,1",7.0.2,1,61,1,86,startWithQueue,34439168
"iPhone4,1",7.0.2,1,61,1,15,startWithQueue,34439168
"iPhone4,1",7.0.2,1,70,1,32,startWithQueue,34439168
"iPhone4,1",7.0.2,1,61,1,54,startWithQueue,34443264
"iPhone4,1",7.0.2,1,55,1,195,startWithQueue,34443264
"iPhone4,1",7.0.2,1,55,1,17,startWithQueue,34443264
"iPhone4,1",7.0.2,1,72,1,28,startWithQueue,34443264
"iPhone4,1",7.0.2,1,72,1,23,startWithQueue,34443264
"iPhone4,1",7.0.2,1,65,1,86,startWithQueue,34443264
"iPhone4,1",7.0.2,1,65,1,30,startWithQueue,34443264
"iPhone4,1",7.0.2,1,59,1,73,startWithQueue,34443264
"iPhone4,1",7.0.2,1,59,1,28,startWithQueue,34443264
"iPhone4,1",7.0.2,1,66,1,47,startWithQueue,34443264
"iPhone4,1",7.0.2,1,66,1,56,startWithQueue,34443264
"iPhone4,1",7.0.2,1,66,1,19,startWithQueue,34443264
"iPhone4,1",7.0.2,1,66,1,17,startWithQueue,34447360
"iPhone4,1",7.0.2,1,75,1,18,startWithQueue,34447360
"iPhone4,1",7.0.2,1,58,1,84,startWithQueue,34447360
"iPhone4,1",7.0.2,1,58,1,20,startWithQueue,34447360
"iPhone4,1",7.0.2,1,68,1,54,startWithQueue,34451456
"iPhone4,1",7.0.2,1,68,1,19,startWithQueue,34451456
"iPhone4,1",7.0.2,1,71,1,41,startWithQueue,34451456
"iPhone4,1",7.0.2,1,71,1,15,startWithQueue,34451456
"iPhone4,1",7.0.2,1,71,1,27,startWithQueue,34451456
"iPhone4,1",7.0.2,1,76,1,14,startWithQueue,34451456
"iPhone4,1",7.0.2,1,76,1,24,startWithQueue,34451456
"iPhone4,1",7.0.2,1,68,1,85,startWithQueue,34451456
"iPhone4,1",7.0.2,1,69,1,58,startWithQueue,34451456
"iPhone4,1",7.0.2,1,55,1,378,startWithQueue,34451456
"iPhone4,1",7.0.2,1,55,1,43,startWithQueue,34451456
"iPhone4,1",7.0.2,1,69,1,21,startWithQueue,34451456
"iPhone4,1",7.0.2,1,69,1,30,startWithQueue,34451456
"iPhone4,1",7.0.2,1,76,1,28,startWithQueue,34455552
"iPhone4,1",7.0.2,1,76,1,29,startWithQueue,34459648
"iPhone4,1",7.0.2,1,66,1,23,startWithQueue,34459648
"iPhone4,1",7.0.2,1,66,1,29,startWithQueue,34459648
"iPhone4,1",7.0.2,1,66,1,24,startWithQueue,34459648
"iPhone4,1",7.0.2,1,66,1,21,startWithQueue,34459648
"iPhone4,1",7.0.2,1,66,1,23,startWithQueue,34459648
"iPhone4,1",7.0.2,1,65,1,63,startWithQueue,34459648
"iPhone4,1",7.0.2,1,65,1,25,startWithQueue,34463744
"iPhone4,1",7.0.2,1,65,1,18,startWithQueue,34463744
"iPhone4,1",7.0.2,1,57,1,366,startWithQueue,34463744
"iPhone4,1",7.0.2,1,59,1,98,startWithQueue,34463744
"iPhone4,1",7.0.2,1,59,1,26,startWithQueue,34463744
"iPhone4,1",7.0.2,1,88,1,23,startWithQueue,34463744
"iPhone4,1",7.0.2,1,88,1,43,startWithQueue,34463744
"iPhone4,1",7.0.2,1,64,1,19,startWithQueue,34463744
"iPhone4,1",7.0.2,1,64,1,19,startWithQueue,34463744
"iPhone4,1",7.0.2,1,69,1,42,startWithQueue,34463744
"iPhone4,1",7.0.2,1,69,1,37,startWithQueue,34463744
"iPhone4,1",7.0.2,1,72,1,15,startWithQueue,34463744
"iPhone4,1",7.0.2,1,72,1,15,startWithQueue,34463744
"iPhone4,1",7.0.2,1,66,1,38,startWithQueue,34467840
"iPhone4,1",7.0.2,1,66,1,19,startWithQueue,34467840
"iPhone4,1",7.0.2,1,66,1,25,startWithQueue,34467840
"iPhone4,1",7.0.2,1,68,1,38,startWithQueue,34467840
"iPhone4,1",7.0.2,1,68,1,19,startWithQueue,34467840
"iPhone4,1",7.0.2,1,68,1,24,startWithQueue,34471936
"iPhone4,1",7.0.2,1,70,1,46,startWithQueue,34471936
"iPhone4,1",7.0.2,1,70,1,14,startWithQueue,34471936
"iPhone4,1",7.0.2,1,72,1,40,startWithQueue,34476032
"iPhone4,1",7.0.2,1,66,1,82,startWithQueue,34476032
"iPhone4,1",7.0.2,1,66,1,31,startWithQueue,34476032
"iPhone4,1",7.0.2,1,64,1,38,startWithQueue,34476032
"iPhone4,1",7.0.2,1,64,1,22,startWithQueue,34476032
"iPhone4,1",7.0.2,1,64,1,21,startWithQueue,34476032
"iPhone4,1",7.0.2,1,70,1,44,startWithQueue,34476032
"iPhone4,1",7.0.2,1,70,1,31,startWithQueue,34476032
"iPhone4,1",7.0.2,1,68,1,39,startWithQueue,34476032
"iPhone4,1",7.0.2,1,62,1,85,startWithQueue,34476032
"iPhone4,1",7.0.2,1,72,1,55,startWithQueue,34476032
"iPhone4,1",7.0.2,1,72,1,32,startWithQueue,34476032
"iPhone4,1",7.0.2,1,59,1,90,startWithQueue,34476032
"iPhone4,1",7.0.2,1,58,1,64,startWithQueue,34476032
"iPhone4,1",7.0.2,1,58,1,25,startWithQueue,34476032
"iPhone4,1",7.0.2,1,64,1,38,startWithQueue,34476032
"iPhone4,1",7.0.2,1,64,1,43,startWithQueue,34476032
"iPhone4,1",7.0.2,1,66,1,40,startWithQueue,34476032
"iPhone4,1",7.0.2,1,66,1,43,startWithQueue,34476032
"iPhone4,1",7.0.2,1,64,1,37,startWithQueue,34476032
"iPhone4,1",7.0.2,1,64,1,25,startWithQueue,34476032
"iPhone4,1",7.0.2,1,66,1,48,startWithQueue,34476032
"iPhone4,1",7.0.2,1,62,1,72,startWithQueue,34476032
"iPhone4,1",7.0.2,1,62,1,24,startWithQueue,34476032
"iPhone4,1",7.0.2,1,70,1,23,startWithQueue,34476032
"iPhone4,1",7.0.2,1,70,1,19,startWithQueue,34476032
"iPhone4,1",7.0.2,1,70,1,18,startWithQueue,34476032
"iPhone4,1",7.0.2,1,69,1,21,startWithQueue,34480128
"iPhone4,1",7.0.2,1,69,1,17,startWithQueue,34484224
"iPhone4,1",7.0.2,1,69,1,21,startWithQueue,34484224
"iPhone4,1",7.0.2,1,68,1,82,startWithQueue,34484224
"iPhone4,1",7.0.2,1,68,1,19,startWithQueue,34484224
"iPhone4,1",7.0.2,1,60,1,106,startWithQueue,34484224
"iPhone4,1",7.0.2,1,60,1,41,startWithQueue,34484224
"iPhone4,1",7.0.2,1,88,1,35,startWithQueue,34484224
"iPhone4,1",7.0.2,1,61,1,60,startWithQueue,34484224
"iPhone4,1",7.0.2,1,64,1,70,startWithQueue,34484224
"iPhone4,1",7.0.2,1,57,1,67,startWithQueue,34484224
"iPhone4,1",7.0.2,1,56,1,298,startWithQueue,34488320
"iPhone4,1",7.0.2,1,63,1,54,startWithQueue,34488320
"iPhone4,1",7.0.2,1,63,1,25,startWithQueue,34488320
"iPhone4,1",7.0.2,1,73,1,40,startWithQueue,34488320
"iPhone4,1",7.0.2,1,73,1,31,startWithQueue,34488320
"iPhone4,1",7.0.2,1,83,1,29,startWithQueue,34488320
"iPhone4,1",7.0.2,1,62,1,74,startWithQueue,34488320
"iPhone4,1",7.0.2,1,62,1,46,startWithQueue,34488320
"iPhone4,1",7.0.2,1,60,1,51,startWithQueue,34488320
"iPhone4,1",7.0.2,1,62,1,71,startWithQueue,34492416
"iPhone4,1",7.0.2,1,62,1,41,startWithQueue,34492416
"iPhone4,1",7.0.2,1,69,1,25,startWithQueue,34492416
"iPhone4,1",7.0.2,1,60,1,75,startWithQueue,34492416
"iPhone4,1",7.0.2,1,60,1,24,startWithQueue,34492416
"iPhone4,1",7.0.2,1,64,1,56,startWithQueue,34492416
"iPhone4,1",7.0.2,1,64,1,35,startWithQueue,34492416
"iPhone4,1",7.0.2,1,66,1,31,startWithQueue,34492416
"iPhone4,1",7.0.2,1,66,1,29,startWithQueue,34492416
"iPhone4,1",7.0.2,1,64,1,56,startWithQueue,34492416
"iPhone4,1",7.0.2,1,58,1,50,startWithQueue,34492416
"iPhone4,1",7.0.2,1,58,1,40,startWithQueue,34492416
"iPhone4,1",7.0.2,1,69,1,21,startWithQueue,34492416
"iPhone4,1",7.0.2,1,69,1,18,startWithQueue,34492416
"iPhone4,1",7.0.2,1,71,1,46,startWithQueue,34492416
"iPhone4,1",7.0.2,1,58,1,63,startWithQueue,34492416
"iPhone4,1",7.0.2,1,66,1,89,startWithQueue,34492416
"iPhone4,1",7.0.2,1,66,1,32,startWithQueue,34492416
"iPhone4,1",7.0.2,1,70,1,17,startWithQueue,34496512
"iPhone4,1",7.0.2,1,70,1,43,startWithQueue,34496512
"iPhone4,1",7.0.2,1,71,1,57,startWithQueue,34496512
"iPhone4,1",7.0.2,1,71,1,43,startWithQueue,34500608
"iPhone4,1",7.0.2,1,71,1,21,startWithQueue,34500608
"iPhone4,1",7.0.2,1,71,1,35,startWithQueue,34500608
"iPhone4,1",7.0.2,1,71,1,31,startWithQueue,34500608
"iPhone4,1",7.0.2,1,71,1,19,startWithQueue,34500608
"iPhone4,1",7.0.2,1,71,1,24,startWithQueue,34500608
"iPhone4,1",7.0.2,1,71,1,17,startWithQueue,34500608
"iPhone4,1",7.0.2,1,71,1,37,startWithQueue,34500608
"iPhone4,1",7.0.2,1,69,1,25,startWithQueue,34500608
"iPhone4,1",7.0.2,1,62,1,74,startWithQueue,34500608
"iPhone4,1",7.0.2,1,62,1,46,startWithQueue,34500608
"iPhone4,1",7.0.2,1,68,1,26,startWithQueue,34500608
"iPhone4,1",7.0.2,1,68,1,23,startWithQueue,34500608
"iPhone4,1",7.0.2,1,66,1,39,startWithQueue,34504704
"iPhone4,1",7.0.2,1,72,1,52,startWithQueue,34504704
"iPhone4,1",7.0.2,1,72,1,43,startWithQueue,34504704
"iPhone4,1",7.0.2,1,68,1,47,startWithQueue,34504704
"iPhone4,1",7.0.2,1,68,1,47,startWithQueue,34504704
"iPhone4,1",7.0.2,1,61,1,50,startWithQueue,34504704
"iPhone4,1",7.0.2,1,63,1,54,startWithQueue,34504704
"iPhone4,1",7.0.2,1,61,1,58,startWithQueue,34504704
"iPhone4,1",7.0.2,1,61,1,17,startWithQueue,34504704
"iPhone4,1",7.0.2,1,69,1,51,startWithQueue,34504704
"iPhone4,1",7.0.2,1,69,1,42,startWithQueue,34504704
"iPhone4,1",7.0.2,1,63,1,40,startWithQueue,34504704
"iPhone4,1",7.0.2,1,63,1,36,startWithQueue,34504704
"iPhone4,1",7.0.2,1,66,1,19,startWithQueue,34504704
"iPhone4,1",7.0.2,1,66,1,19,startWithQueue,34504704
"iPhone4,1",7.0.2,1,66,1,25,startWithQueue,34508800
"iPhone4,1",7.0.2,1,73,1,23,startWithQueue,34508800
"iPhone4,1",7.0.2,1,73,1,28,startWithQueue,34508800
"iPhone4,1",7.0.2,1,76,1,32,startWithQueue,34512896
"iPhone4,1",7.0.2,1,66,1,55,startWithQueue,34512896
"iPhone4,1",7.0.2,1,63,1,53,startWithQueue,34512896
"iPhone4,1",7.0.2,1,63,1,34,startWithQueue,34512896
"iPhone4,1",7.0.2,1,60,1,83,startWithQueue,34512896
"iPhone4,1",7.0.2,1,63,1,52,startWithQueue,34512896
"iPhone4,1",7.0.2,1,60,1,74,startWithQueue,34512896
"iPhone4,1",7.0.2,1,60,1,31,startWithQueue,34512896
"iPhone4,1",7.0.2,1,66,1,57,startWithQueue,34512896
"iPhone4,1",7.0.2,1,66,1,38,startWithQueue,34512896
"iPhone4,1",7.0.2,1,72,1,44,startWithQueue,34512896
"iPhone4,1",7.0.2,1,56,1,161,startWithQueue,34512896
"iPhone4,1",7.0.2,1,61,1,56,startWithQueue,34512896
"iPhone4,1",7.0.2,1,61,1,47,startWithQueue,34512896
"iPhone4,1",7.0.2,1,62,1,82,startWithQueue,34512896
"iPhone4,1",7.0.2,1,57,1,104,startWithQueue,34512896
"iPhone4,1",7.0.2,1,54,1,120,startWithQueue,34512896
"iPhone4,1",7.0.2,1,54,1,16,startWithQueue,34512896
"iPhone4,1",7.0.2,1,72,1,34,startWithQueue,34512896
"iPhone4,1",7.0.2,1,72,1,19,startWithQueue,34516992
"iPhone4,1",7.0.2,1,78,1,46,startWithQueue,34516992
"iPhone4,1",7.0.2,1,78,1,26,startWithQueue,34516992
"iPhone4,1",7.0.2,1,62,1,85,startWithQueue,34521088
"iPhone4,1",7.0.2,1,62,1,23,startWithQueue,34521088
"iPhone4,1",7.0.2,1,72,1,63,startWithQueue,34521088
"iPhone4,1",7.0.2,1,72,1,19,startWithQueue,34521088
"iPhone4,1",7.0.2,1,62,1,52,startWithQueue,34521088
"iPhone4,1",7.0.2,1,58,1,169,startWithQueue,34521088
"iPhone4,1",7.0.2,1,58,1,20,startWithQueue,34521088
"iPhone4,1",7.0.2,1,72,1,28,startWithQueue,34521088
"iPhone4,1",7.0.2,1,72,1,25,startWithQueue,34521088
"iPhone4,1",7.0.2,1,64,1,52,startWithQueue,34521088
"iPhone4,1",7.0.2,1,66,1,49,startWithQueue,34525184
"iPhone4,1",7.0.2,1,66,1,43,startWithQueue,34525184
"iPhone4,1",7.0.2,1,68,1,26,startWithQueue,34529280
"iPhone4,1",7.0.2,1,70,1,52,startWithQueue,34529280
"iPhone4,1",7.0.2,1,70,1,26,startWithQueue,34529280
"iPhone4,1",7.0.2,1,68,1,46,startWithQueue,34529280
"iPhone4,1",7.0.2,1,61,1,62,startWithQueue,34529280
