phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPhone4,1",7.0.2,0,61,1,82,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,54,1,218,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,57,1,70,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,59,1,102,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,59,1,15,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,59,1,23,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,69,1,20,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,69,1,16,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,69,1,16,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,71,1,32,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,71,1,19,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,71,1,19,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,76,1,21,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,76,1,37,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,56,1,121,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,56,1,37,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,64,1,37,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,54,1,538,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,55,1,581,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,55,1,46,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,54,1,469,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,54,1,303,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,53,1,796,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,53,1,21,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,53,1,20,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,70,1,33,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,70,1,28,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,80,1,19,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,54,1,54,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,54,1,24,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,61,1,79,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,61,1,20,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,61,1,19,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,70,1,32,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,70,1,16,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,70,1,24,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,71,1,26,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,53,1,568,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,53,1,30,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,70,1,24,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,70,1,40,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,60,1,92,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,60,1,39,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,57,1,124,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,57,1,25,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,64,1,53,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,64,1,24,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,71,1,48,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,100,1,57,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,100,1,17,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,100,1,25,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,60,1,353,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,63,1,58,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,55,1,87,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,55,1,19,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,46,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,15,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,25,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,63,1,61,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,63,1,22,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,60,1,72,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,60,1,18,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,60,1,14,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,76,1,28,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,56,1,83,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,56,1,39,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,61,1,18,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,61,1,14,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,61,1,21,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,45,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,28,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,72,1,28,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,72,1,19,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,61,1,103,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,61,1,33,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,63,1,16,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,63,1,41,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,62,1,33,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,62,1,23,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,50,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,19,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,63,1,28,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,54,1,483,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,54,1,35,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,21,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,60,1,73,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,60,1,52,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,63,1,50,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,63,1,15,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,60,1,47,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,60,1,37,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,64,1,30,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,64,1,46,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,40,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,54,1,344,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,82,1,83,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,54,1,1850,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,57,1,91,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,57,1,41,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,64,1,41,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,63,1,49,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,63,1,16,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,57,1,73,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,54,1,276,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,54,1,571,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,53,1,409,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,53,1,23,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,41,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,17,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,23,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,69,1,21,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,69,1,38,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,69,1,16,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,69,1,24,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,61,1,61,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,61,1,23,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,61,1,16,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,72,1,13,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,72,1,40,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,72,1,45,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,72,1,24,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,72,1,18,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,65,1,48,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,57,1,90,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,57,1,17,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,57,1,16,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,75,1,21,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,75,1,14,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,75,1,27,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,80,1,26,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,80,1,16,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,80,1,22,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,69,1,26,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,69,1,34,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,28,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,15,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,72,1,42,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,72,1,26,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,64,1,37,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,64,1,29,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,26,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,55,1,164,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,52,1,107,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,61,1,87,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,61,1,45,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,63,1,41,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,60,1,101,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,56,1,71,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,56,1,46,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,62,1,38,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,61,1,59,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,61,1,31,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,55,1,592,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,61,1,61,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,61,1,29,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,69,1,28,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,69,1,20,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,69,1,23,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,62,1,31,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,62,1,74,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,55,1,87,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,53,1,403,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,61,1,69,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,61,1,66,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,61,1,22,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,61,1,14,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,68,1,33,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,68,1,22,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,68,1,17,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,83,1,14,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,57,1,66,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,57,1,14,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,57,1,13,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,70,1,16,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,70,1,15,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,70,1,14,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,81,1,21,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,81,1,31,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,63,1,17,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,63,1,16,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,63,1,14,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,80,1,17,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,80,1,18,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,80,1,14,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,75,1,18,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,75,1,15,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,75,1,13,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,20,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,16,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,26,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,76,1,14,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,76,1,13,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,76,1,20,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,72,1,16,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,72,1,19,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,72,1,15,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,72,1,13,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,72,1,18,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,72,1,15,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,75,1,19,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,75,1,13,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,75,1,15,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,80,1,17,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,80,1,17,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,80,1,19,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,71,1,16,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,71,1,16,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,71,1,13,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,80,1,18,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,80,1,15,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,80,1,24,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,75,1,16,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,75,1,13,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,75,1,30,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,71,1,18,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,71,1,17,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,71,1,17,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,13,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,23,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,69,1,38,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,69,1,36,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,81,1,17,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,81,1,42,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,60,1,23,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,60,1,32,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,70,1,14,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,70,1,30,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,70,1,16,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,63,1,50,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,63,1,32,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,15,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,16,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,14,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,75,1,17,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,75,1,21,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,75,1,14,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,75,1,17,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,75,1,24,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,75,1,13,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,75,1,16,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,75,1,13,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,75,1,13,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,70,1,21,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,70,1,23,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,70,1,18,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,76,1,13,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,76,1,12,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,76,1,13,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,76,1,14,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,76,1,15,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,76,1,18,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,76,1,15,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,80,1,14,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,80,1,14,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,80,1,13,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,20,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,29,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,13,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,76,1,18,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,76,1,16,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,72,1,33,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,72,1,16,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,72,1,19,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,16,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,18,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,17,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,81,1,15,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,81,1,29,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,21,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,66,1,26,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,64,1,53,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,64,1,21,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,64,1,19,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,75,1,15,conn_sendAsync,25538560
"iPhone4,1",7.0.2,0,75,1,14,conn_sendAsync,25542656
"iPhone4,1",7.0.2,0,75,1,15,conn_sendAsync,25542656
"iPhone4,1",7.0.2,0,75,1,13,conn_sendAsync,25542656
"iPhone4,1",7.0.2,0,78,1,17,conn_sendAsync,25542656
"iPhone4,1",7.0.2,0,78,1,31,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,64,1,36,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,64,1,30,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,64,1,33,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,64,1,33,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,61,1,51,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,61,1,20,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,61,1,14,conn_sendAsync,25550848
"iPhone4,1",7.0.2,0,80,1,14,conn_sendAsync,25550848
"iPhone4,1",7.0.2,0,80,1,22,conn_sendAsync,25550848
"iPhone4,1",7.0.2,0,80,1,19,conn_sendAsync,25550848
"iPhone4,1",7.0.2,0,69,1,13,conn_sendAsync,25554944
"iPhone4,1",7.0.2,0,69,1,13,conn_sendAsync,25559040
"iPhone4,1",7.0.2,0,69,1,21,conn_sendAsync,25559040
"iPhone4,1",7.0.2,0,75,1,16,conn_sendAsync,25559040
"iPhone4,1",7.0.2,0,75,1,17,conn_sendAsync,25559040
"iPhone4,1",7.0.2,0,75,1,17,conn_sendAsync,25559040
"iPhone4,1",7.0.2,0,69,1,20,conn_sendAsync,25559040
"iPhone4,1",7.0.2,0,69,1,21,conn_sendAsync,25559040
"iPhone4,1",7.0.2,0,69,1,18,conn_sendAsync,25559040
"iPhone4,1",7.0.2,0,75,1,20,conn_sendAsync,25559040
"iPhone4,1",7.0.2,0,75,1,13,conn_sendAsync,25563136
"iPhone4,1",7.0.2,0,75,1,13,conn_sendAsync,25563136
"iPhone4,1",7.0.2,0,80,1,20,conn_sendAsync,25563136
"iPhone4,1",7.0.2,0,80,1,23,conn_sendAsync,25567232
"iPhone4,1",7.0.2,0,66,1,34,conn_sendAsync,25567232
"iPhone4,1",7.0.2,0,66,1,13,conn_sendAsync,25567232
"iPhone4,1",7.0.2,0,66,1,20,conn_sendAsync,25567232
"iPhone4,1",7.0.2,0,75,1,15,conn_sendAsync,25571328
"iPhone4,1",7.0.2,0,75,1,19,conn_sendAsync,25571328
"iPhone4,1",7.0.2,0,75,1,16,conn_sendAsync,25571328
"iPhone4,1",7.0.2,0,76,1,16,conn_sendAsync,25571328
"iPhone4,1",7.0.2,0,76,1,14,conn_sendAsync,25571328
"iPhone4,1",7.0.2,0,64,1,54,conn_sendAsync,25571328
"iPhone4,1",7.0.2,0,64,1,15,conn_sendAsync,25575424
"iPhone4,1",7.0.2,0,64,1,15,conn_sendAsync,25575424
"iPhone4,1",7.0.2,0,72,1,20,conn_sendAsync,25575424
"iPhone4,1",7.0.2,0,72,1,22,conn_sendAsync,25579520
"iPhone4,1",7.0.2,0,72,1,23,conn_sendAsync,25579520
"iPhone4,1",7.0.2,0,68,1,28,conn_sendAsync,25579520
"iPhone4,1",7.0.2,0,68,1,45,conn_sendAsync,25579520
"iPhone4,1",7.0.2,0,61,1,17,conn_sendAsync,25583616
"iPhone4,1",7.0.2,0,61,1,18,conn_sendAsync,25550848
"iPhone4,1",7.0.2,0,90,1,28,conn_sendAsync,25567232
"iPhone4,1",7.0.2,0,90,1,26,conn_sendAsync,25567232
"iPhone4,1",7.0.2,0,64,1,52,conn_sendAsync,25567232
"iPhone4,1",7.0.2,0,64,1,17,conn_sendAsync,25567232
"iPhone4,1",7.0.2,0,64,1,14,conn_sendAsync,25567232
"iPhone4,1",7.0.2,0,72,1,17,conn_sendAsync,25567232
"iPhone4,1",7.0.2,0,72,1,22,conn_sendAsync,25567232
"iPhone4,1",7.0.2,0,63,1,26,conn_sendAsync,25567232
"iPhone4,1",7.0.2,0,63,1,27,conn_sendAsync,25571328
"iPhone4,1",7.0.2,0,63,1,16,conn_sendAsync,25571328
"iPhone4,1",7.0.2,0,76,1,17,conn_sendAsync,25571328
"iPhone4,1",7.0.2,0,76,1,13,conn_sendAsync,25571328
"iPhone4,1",7.0.2,0,76,1,13,conn_sendAsync,25571328
"iPhone4,1",7.0.2,0,72,1,21,conn_sendAsync,25575424
"iPhone4,1",7.0.2,0,72,1,13,conn_sendAsync,25575424
"iPhone4,1",7.0.2,0,75,1,42,conn_sendAsync,25575424
"iPhone4,1",7.0.2,0,75,1,13,conn_sendAsync,25575424
"iPhone4,1",7.0.2,0,75,1,16,conn_sendAsync,25575424
"iPhone4,1",7.0.2,0,65,1,65,conn_sendAsync,25575424
"iPhone4,1",7.0.2,0,65,1,13,conn_sendAsync,25579520
"iPhone4,1",7.0.2,0,65,1,17,conn_sendAsync,25579520
"iPhone4,1",7.0.2,0,75,1,19,conn_sendAsync,25583616
"iPhone4,1",7.0.2,0,75,1,15,conn_sendAsync,25583616
"iPhone4,1",7.0.2,0,75,1,13,conn_sendAsync,25587712
"iPhone4,1",7.0.2,0,66,1,22,conn_sendAsync,25587712
"iPhone4,1",7.0.2,0,66,1,20,conn_sendAsync,25587712
"iPhone4,1",7.0.2,0,66,1,15,conn_sendAsync,25587712
"iPhone4,1",7.0.2,0,81,1,15,conn_sendAsync,25587712
"iPhone4,1",7.0.2,0,81,1,19,conn_sendAsync,25591808
"iPhone4,1",7.0.2,0,81,1,14,conn_sendAsync,25595904
"iPhone4,1",7.0.2,0,72,1,13,conn_sendAsync,25595904
"iPhone4,1",7.0.2,0,72,1,19,conn_sendAsync,25600000
"iPhone4,1",7.0.2,0,70,1,27,conn_sendAsync,25600000
"iPhone4,1",7.0.2,0,70,1,13,conn_sendAsync,25600000
"iPhone4,1",7.0.2,0,70,1,20,conn_sendAsync,25600000
"iPhone4,1",7.0.2,0,69,1,21,conn_sendAsync,25604096
"iPhone4,1",7.0.2,0,69,1,18,conn_sendAsync,25604096
"iPhone4,1",7.0.2,0,69,1,16,conn_sendAsync,25604096
"iPhone4,1",7.0.2,0,75,1,14,conn_sendAsync,25608192
"iPhone4,1",7.0.2,0,75,1,16,conn_sendAsync,25608192
"iPhone4,1",7.0.2,0,75,1,14,conn_sendAsync,25612288
"iPhone4,1",7.0.2,0,80,1,16,conn_sendAsync,25616384
"iPhone4,1",7.0.2,0,80,1,21,conn_sendAsync,25620480
"iPhone4,1",7.0.2,0,80,1,20,conn_sendAsync,25636864
"iPhone4,1",7.0.2,0,69,1,18,conn_sendAsync,25636864
"iPhone4,1",7.0.2,0,69,1,19,conn_sendAsync,25636864
"iPhone4,1",7.0.2,0,69,1,25,conn_sendAsync,25636864
"iPhone4,1",7.0.2,0,71,1,17,conn_sendAsync,25640960
"iPhone4,1",7.0.2,0,71,1,20,conn_sendAsync,25640960
"iPhone4,1",7.0.2,0,71,1,18,conn_sendAsync,25645056
"iPhone4,1",7.0.2,0,68,1,35,conn_sendAsync,25645056
"iPhone4,1",7.0.2,0,68,1,20,conn_sendAsync,25649152
"iPhone4,1",7.0.2,0,68,1,17,conn_sendAsync,25649152
"iPhone4,1",7.0.2,0,76,1,21,conn_sendAsync,25653248
"iPhone4,1",7.0.2,0,76,1,28,conn_sendAsync,25653248
"iPhone4,1",7.0.2,0,76,1,13,conn_sendAsync,25657344
"iPhone4,1",7.0.2,0,69,1,13,conn_sendAsync,25657344
"iPhone4,1",7.0.2,0,69,1,13,conn_sendAsync,25657344
"iPhone4,1",7.0.2,0,69,1,15,conn_sendAsync,25661440
"iPhone4,1",7.0.2,0,77,1,16,conn_sendAsync,25665536
"iPhone4,1",7.0.2,0,77,1,15,conn_sendAsync,25665536
"iPhone4,1",7.0.2,0,77,1,16,conn_sendAsync,25669632
"iPhone4,1",7.0.2,0,71,1,22,conn_sendAsync,25669632
"iPhone4,1",7.0.2,0,71,1,17,conn_sendAsync,25669632
"iPhone4,1",7.0.2,0,71,1,15,conn_sendAsync,25673728
"iPhone4,1",7.0.2,0,80,1,15,conn_sendAsync,25673728
