phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPod5,1",8.1.1,0,90,1,18,conn_initWithReqAndDelegate,35233792
"iPod5,1",8.1.1,0,90,1,15,conn_initWithReqAndDelegate,35237888
"iPod5,1",8.1.1,0,90,1,17,conn_initWithReqAndDelegate,35241984
"iPod5,1",8.1.1,0,80,1,14,conn_initWithReqAndDelegate,35246080
"iPod5,1",8.1.1,0,80,1,14,conn_initWithReqAndDelegate,35250176
"iPod5,1",8.1.1,0,80,1,13,conn_initWithReqAndDelegate,35258368
"iPod5,1",8.1.1,0,80,1,14,conn_initWithReqAndDelegate,35262464
"iPod5,1",8.1.1,0,85,1,16,conn_initWithReqAndDelegate,35266560
"iPod5,1",8.1.1,0,85,1,14,conn_initWithReqAndDelegate,35274752
"iPod5,1",8.1.1,0,85,1,14,conn_initWithReqAndDelegate,35282944
"iPod5,1",8.1.1,0,85,1,15,conn_initWithReqAndDelegate,35291136
"iPod5,1",8.1.1,0,75,1,14,conn_initWithReqAndDelegate,35295232
"iPod5,1",8.1.1,0,75,1,14,conn_initWithReqAndDelegate,35299328
"iPod5,1",8.1.1,0,75,1,16,conn_initWithReqAndDelegate,35307520
"iPod5,1",8.1.1,0,100,1,16,conn_initWithReqAndDelegate,35315712
"iPod5,1",8.1.1,0,100,1,16,conn_initWithReqAndDelegate,35319808
"iPod5,1",8.1.1,0,100,1,16,conn_initWithReqAndDelegate,35328000
"iPod5,1",8.1.1,0,83,1,21,conn_initWithReqAndDelegate,35332096
"iPod5,1",8.1.1,0,83,1,20,conn_initWithReqAndDelegate,35340288
"iPod5,1",8.1.1,0,83,1,15,conn_initWithReqAndDelegate,35344384
"iPod5,1",8.1.1,0,83,1,14,conn_initWithReqAndDelegate,35352576
"iPod5,1",8.1.1,0,83,1,18,conn_initWithReqAndDelegate,35356672
"iPod5,1",8.1.1,0,83,1,25,conn_initWithReqAndDelegate,35360768
"iPod5,1",8.1.1,0,84,1,16,conn_initWithReqAndDelegate,35364864
"iPod5,1",8.1.1,0,84,1,26,conn_initWithReqAndDelegate,35373056
"iPod5,1",8.1.1,0,84,1,15,conn_initWithReqAndDelegate,35377152
"iPod5,1",8.1.1,0,76,1,13,conn_initWithReqAndDelegate,35385344
"iPod5,1",8.1.1,0,76,1,15,conn_initWithReqAndDelegate,35389440
"iPod5,1",8.1.1,0,76,1,14,conn_initWithReqAndDelegate,35393536
"iPod5,1",8.1.1,0,81,1,18,conn_initWithReqAndDelegate,35409920
"iPod5,1",8.1.1,0,81,1,16,conn_initWithReqAndDelegate,35414016
"iPod5,1",8.1.1,0,81,1,18,conn_initWithReqAndDelegate,35414016
"iPod5,1",8.1.1,0,81,1,14,conn_initWithReqAndDelegate,35414016
"iPod5,1",8.1.1,0,81,1,16,conn_initWithReqAndDelegate,35422208
"iPod5,1",8.1.1,0,81,1,16,conn_initWithReqAndDelegate,35426304
"iPod5,1",8.1.1,0,90,1,14,conn_initWithReqAndDelegate,35430400
"iPod5,1",8.1.1,0,90,1,13,conn_initWithReqAndDelegate,35434496
"iPod5,1",8.1.1,0,90,1,14,conn_initWithReqAndDelegate,35442688
"iPod5,1",8.1.1,0,90,1,13,conn_initWithReqAndDelegate,35446784
"iPod5,1",8.1.1,0,73,1,23,conn_initWithReqAndDelegate,35454976
"iPod5,1",8.1.1,0,73,1,20,conn_initWithReqAndDelegate,35459072
"iPod5,1",8.1.1,0,73,1,15,conn_initWithReqAndDelegate,35467264
"iPod5,1",8.1.1,0,90,1,15,conn_initWithReqAndDelegate,35475456
"iPod5,1",8.1.1,0,90,1,23,conn_initWithReqAndDelegate,35479552
"iPod5,1",8.1.1,0,90,1,19,conn_initWithReqAndDelegate,35483648
"iPod5,1",8.1.1,0,78,1,17,conn_initWithReqAndDelegate,35487744
"iPod5,1",8.1.1,0,78,1,17,conn_initWithReqAndDelegate,35495936
"iPod5,1",8.1.1,0,78,1,18,conn_initWithReqAndDelegate,35508224
"iPod5,1",8.1.1,0,90,1,14,conn_initWithReqAndDelegate,35512320
"iPod5,1",8.1.1,0,90,1,14,conn_initWithReqAndDelegate,35516416
"iPod5,1",8.1.1,0,90,1,17,conn_initWithReqAndDelegate,35536896
"iPod5,1",8.1.1,0,75,1,17,conn_initWithReqAndDelegate,35545088
"iPod5,1",8.1.1,0,75,1,19,conn_initWithReqAndDelegate,35557376
"iPod5,1",8.1.1,0,75,1,17,conn_initWithReqAndDelegate,35561472
"iPod5,1",8.1.1,0,81,1,13,conn_initWithReqAndDelegate,35565568
"iPod5,1",8.1.1,0,81,1,16,conn_initWithReqAndDelegate,35565568
"iPod5,1",8.1.1,0,81,1,22,conn_initWithReqAndDelegate,35565568
"iPod5,1",8.1.1,0,90,1,13,conn_initWithReqAndDelegate,35569664
"iPod5,1",8.1.1,0,90,1,16,conn_initWithReqAndDelegate,35577856
"iPod5,1",8.1.1,0,90,1,14,conn_initWithReqAndDelegate,35581952
"iPod5,1",8.1.1,0,81,1,17,conn_initWithReqAndDelegate,35590144
"iPod5,1",8.1.1,0,81,1,16,conn_initWithReqAndDelegate,35594240
"iPod5,1",8.1.1,0,81,1,18,conn_initWithReqAndDelegate,35598336
"iPod5,1",8.1.1,0,72,1,17,conn_initWithReqAndDelegate,35606528
"iPod5,1",8.1.1,0,72,1,14,conn_initWithReqAndDelegate,35610624
"iPod5,1",8.1.1,0,72,1,26,conn_initWithReqAndDelegate,35618816
"iPod5,1",8.1.1,0,91,1,18,conn_initWithReqAndDelegate,35627008
"iPod5,1",8.1.1,0,91,1,14,conn_initWithReqAndDelegate,35631104
"iPod5,1",8.1.1,0,91,1,16,conn_initWithReqAndDelegate,35639296
"iPod5,1",8.1.1,0,75,1,17,conn_initWithReqAndDelegate,35643392
"iPod5,1",8.1.1,0,75,1,22,conn_initWithReqAndDelegate,35655680
"iPod5,1",8.1.1,0,75,1,16,conn_initWithReqAndDelegate,35659776
"iPod5,1",8.1.1,0,90,1,14,conn_initWithReqAndDelegate,35667968
"iPod5,1",8.1.1,0,90,1,18,conn_initWithReqAndDelegate,35672064
"iPod5,1",8.1.1,0,90,1,17,conn_initWithReqAndDelegate,35680256
"iPod5,1",8.1.1,0,90,1,16,conn_initWithReqAndDelegate,35684352
"iPod5,1",8.1.1,0,90,1,12,conn_initWithReqAndDelegate,35692544
"iPod5,1",8.1.1,0,90,1,16,conn_initWithReqAndDelegate,35696640
"iPod5,1",8.1.1,0,90,1,16,conn_initWithReqAndDelegate,35700736
"iPod5,1",8.1.1,0,78,1,17,conn_initWithReqAndDelegate,35708928
"iPod5,1",8.1.1,0,78,1,27,conn_initWithReqAndDelegate,35704832
"iPod5,1",8.1.1,0,78,1,16,conn_initWithReqAndDelegate,35708928
"iPod5,1",8.1.1,0,92,1,17,conn_initWithReqAndDelegate,35713024
"iPod5,1",8.1.1,0,92,1,16,conn_initWithReqAndDelegate,35717120
"iPod5,1",8.1.1,0,92,1,12,conn_initWithReqAndDelegate,35741696
"iPod5,1",8.1.1,0,92,1,14,conn_initWithReqAndDelegate,35745792
"iPod5,1",8.1.1,0,76,1,13,conn_initWithReqAndDelegate,35749888
"iPod5,1",8.1.1,0,76,1,16,conn_initWithReqAndDelegate,35758080
"iPod5,1",8.1.1,0,76,1,14,conn_initWithReqAndDelegate,35762176
"iPod5,1",8.1.1,0,76,1,13,conn_initWithReqAndDelegate,35766272
"iPod5,1",8.1.1,0,84,1,16,conn_initWithReqAndDelegate,35770368
"iPod5,1",8.1.1,0,84,1,14,conn_initWithReqAndDelegate,35778560
"iPod5,1",8.1.1,0,84,1,17,conn_initWithReqAndDelegate,35782656
"iPod5,1",8.1.1,0,75,1,19,conn_initWithReqAndDelegate,35790848
"iPod5,1",8.1.1,0,75,1,17,conn_initWithReqAndDelegate,35794944
"iPod5,1",8.1.1,0,75,1,15,conn_initWithReqAndDelegate,35803136
"iPod5,1",8.1.1,0,88,1,17,conn_initWithReqAndDelegate,35807232
"iPod5,1",8.1.1,0,88,1,20,conn_initWithReqAndDelegate,35815424
"iPod5,1",8.1.1,0,88,1,16,conn_initWithReqAndDelegate,35819520
"iPod5,1",8.1.1,0,90,1,14,conn_initWithReqAndDelegate,35823616
"iPod5,1",8.1.1,0,90,1,12,conn_initWithReqAndDelegate,35831808
"iPod5,1",8.1.1,0,90,1,19,conn_initWithReqAndDelegate,35835904
"iPod5,1",8.1.1,0,81,1,15,conn_initWithReqAndDelegate,35844096
"iPod5,1",8.1.1,0,81,1,14,conn_initWithReqAndDelegate,35852288
"iPod5,1",8.1.1,0,81,1,14,conn_initWithReqAndDelegate,35860480
"iPod5,1",8.1.1,0,81,1,14,conn_initWithReqAndDelegate,35864576
"iPod5,1",8.1.1,0,78,1,19,conn_initWithReqAndDelegate,35868672
"iPod5,1",8.1.1,0,78,1,15,conn_initWithReqAndDelegate,35872768
"iPod5,1",8.1.1,0,78,1,16,conn_initWithReqAndDelegate,35885056
"iPod5,1",8.1.1,0,78,1,13,conn_initWithReqAndDelegate,35889152
"iPod5,1",8.1.1,0,78,1,14,conn_initWithReqAndDelegate,35893248
"iPod5,1",8.1.1,0,78,1,21,conn_initWithReqAndDelegate,35897344
"iPod5,1",8.1.1,0,78,1,16,conn_initWithReqAndDelegate,35905536
"iPod5,1",8.1.1,0,80,1,14,conn_initWithReqAndDelegate,35913728
"iPod5,1",8.1.1,0,80,1,14,conn_initWithReqAndDelegate,35913728
"iPod5,1",8.1.1,0,80,1,16,conn_initWithReqAndDelegate,35917824
"iPod5,1",8.1.1,0,83,1,24,conn_initWithReqAndDelegate,35921920
"iPod5,1",8.1.1,0,83,1,16,conn_initWithReqAndDelegate,35934208
"iPod5,1",8.1.1,0,83,1,13,conn_initWithReqAndDelegate,35938304
"iPod5,1",8.1.1,0,66,1,23,conn_initWithReqAndDelegate,35946496
"iPod5,1",8.1.1,0,66,1,21,conn_initWithReqAndDelegate,35950592
"iPod5,1",8.1.1,0,66,1,16,conn_initWithReqAndDelegate,35954688
"iPod5,1",8.1.1,0,84,1,20,conn_initWithReqAndDelegate,35962880
"iPod5,1",8.1.1,0,84,1,17,conn_initWithReqAndDelegate,35966976
"iPod5,1",8.1.1,0,84,1,19,conn_initWithReqAndDelegate,35975168
"iPod5,1",8.1.1,0,84,1,17,conn_initWithReqAndDelegate,35979264
"iPod5,1",8.1.1,0,84,1,15,conn_initWithReqAndDelegate,35987456
"iPod5,1",8.1.1,0,84,1,22,conn_initWithReqAndDelegate,35991552
"iPod5,1",8.1.1,0,83,1,20,conn_initWithReqAndDelegate,35999744
"iPod5,1",8.1.1,0,83,1,16,conn_initWithReqAndDelegate,36003840
"iPod5,1",8.1.1,0,83,1,16,conn_initWithReqAndDelegate,36016128
"iPod5,1",8.1.1,0,90,1,17,conn_initWithReqAndDelegate,36020224
"iPod5,1",8.1.1,0,90,1,19,conn_initWithReqAndDelegate,36028416
"iPod5,1",8.1.1,0,90,1,15,conn_initWithReqAndDelegate,36036608
"iPod5,1",8.1.1,0,66,1,19,conn_initWithReqAndDelegate,36040704
"iPod5,1",8.1.1,0,92,1,275,conn_initWithReqAndDelegate,35885056
"iPod5,1",8.1.1,0,100,1,84,conn_initWithReqAndDelegate,35880960
"iPod5,1",8.1.1,0,100,1,23,conn_initWithReqAndDelegate,35885056
"iPod5,1",8.1.1,0,100,1,15,conn_initWithReqAndDelegate,35889152
"iPod5,1",8.1.1,0,91,1,16,conn_initWithReqAndDelegate,35893248
"iPod5,1",8.1.1,0,91,1,13,conn_initWithReqAndDelegate,35897344
"iPod5,1",8.1.1,0,91,1,23,conn_initWithReqAndDelegate,35905536
"iPod5,1",8.1.1,0,81,1,14,conn_initWithReqAndDelegate,35909632
"iPod5,1",8.1.1,0,81,1,15,conn_initWithReqAndDelegate,35913728
"iPod5,1",8.1.1,0,81,1,14,conn_initWithReqAndDelegate,35917824
"iPod5,1",8.1.1,0,75,1,21,conn_initWithReqAndDelegate,35921920
"iPod5,1",8.1.1,0,75,1,18,conn_initWithReqAndDelegate,35926016
"iPod5,1",8.1.1,0,75,1,13,conn_initWithReqAndDelegate,35930112
"iPod5,1",8.1.1,0,75,1,13,conn_initWithReqAndDelegate,35934208
"iPod5,1",8.1.1,0,75,1,28,conn_initWithReqAndDelegate,35938304
"iPod5,1",8.1.1,0,86,1,106,conn_initWithReqAndDelegate,35917824
"iPod5,1",8.1.1,0,86,1,20,conn_initWithReqAndDelegate,35917824
"iPod5,1",8.1.1,0,86,1,16,conn_initWithReqAndDelegate,35921920
"iPod5,1",8.1.1,0,100,1,16,conn_initWithReqAndDelegate,35926016
"iPod5,1",8.1.1,0,100,1,16,conn_initWithReqAndDelegate,35934208
"iPod5,1",8.1.1,0,100,1,15,conn_initWithReqAndDelegate,35938304
"iPod5,1",8.1.1,0,90,1,16,conn_initWithReqAndDelegate,35942400
"iPod5,1",8.1.1,0,90,1,12,conn_initWithReqAndDelegate,35946496
"iPod5,1",8.1.1,0,90,1,21,conn_initWithReqAndDelegate,35950592
"iPod5,1",8.1.1,0,84,1,24,conn_initWithReqAndDelegate,35954688
"iPod5,1",8.1.1,0,84,1,16,conn_initWithReqAndDelegate,35958784
"iPod5,1",8.1.1,0,84,1,18,conn_initWithReqAndDelegate,35962880
"iPod5,1",8.1.1,0,83,1,22,conn_initWithReqAndDelegate,35966976
"iPod5,1",8.1.1,0,83,1,16,conn_initWithReqAndDelegate,35971072
"iPod5,1",8.1.1,0,83,1,13,conn_initWithReqAndDelegate,35975168
"iPod5,1",8.1.1,0,83,1,13,conn_initWithReqAndDelegate,35979264
"iPod5,1",8.1.1,0,78,1,17,conn_initWithReqAndDelegate,35983360
"iPod5,1",8.1.1,0,78,1,16,conn_initWithReqAndDelegate,35987456
"iPod5,1",8.1.1,0,78,1,13,conn_initWithReqAndDelegate,35991552
"iPod5,1",8.1.1,0,77,1,15,conn_initWithReqAndDelegate,35995648
"iPod5,1",8.1.1,0,77,1,14,conn_initWithReqAndDelegate,35999744
"iPod5,1",8.1.1,0,77,1,17,conn_initWithReqAndDelegate,36003840
"iPod5,1",8.1.1,0,72,1,14,conn_initWithReqAndDelegate,36007936
"iPod5,1",8.1.1,0,72,1,15,conn_initWithReqAndDelegate,36012032
"iPod5,1",8.1.1,0,72,1,17,conn_initWithReqAndDelegate,36016128
"iPod5,1",8.1.1,0,72,1,15,conn_initWithReqAndDelegate,36024320
"iPod5,1",8.1.1,0,72,1,16,conn_initWithReqAndDelegate,36028416
"iPod5,1",8.1.1,0,72,1,16,conn_initWithReqAndDelegate,36032512
"iPod5,1",8.1.1,0,100,1,15,conn_initWithReqAndDelegate,36036608
"iPod5,1",8.1.1,0,100,1,21,conn_initWithReqAndDelegate,36040704
"iPod5,1",8.1.1,0,72,1,26,conn_initWithReqAndDelegate,36048896
"iPod5,1",8.1.1,0,72,1,41,conn_initWithReqAndDelegate,36048896
"iPod5,1",8.1.1,0,100,1,18,conn_initWithReqAndDelegate,36048896
"iPod5,1",8.1.1,0,100,1,18,conn_initWithReqAndDelegate,36052992
"iPod5,1",8.1.1,0,100,1,14,conn_initWithReqAndDelegate,36057088
"iPod5,1",8.1.1,0,83,1,17,conn_initWithReqAndDelegate,36061184
"iPod5,1",8.1.1,0,83,1,14,conn_initWithReqAndDelegate,36069376
"iPod5,1",8.1.1,0,83,1,12,conn_initWithReqAndDelegate,36073472
"iPod5,1",8.1.1,0,80,1,22,conn_initWithReqAndDelegate,36081664
"iPod5,1",8.1.1,0,80,1,16,conn_initWithReqAndDelegate,36085760
"iPod5,1",8.1.1,0,80,1,17,conn_initWithReqAndDelegate,36093952
"iPod5,1",8.1.1,0,72,1,16,conn_initWithReqAndDelegate,36098048
"iPod5,1",8.1.1,0,72,1,23,conn_initWithReqAndDelegate,36102144
"iPod5,1",8.1.1,0,72,1,16,conn_initWithReqAndDelegate,36106240
"iPod5,1",8.1.1,0,75,1,15,conn_initWithReqAndDelegate,36114432
"iPod5,1",8.1.1,0,75,1,23,conn_initWithReqAndDelegate,36122624
"iPod5,1",8.1.1,0,72,1,24,conn_initWithReqAndDelegate,36126720
"iPod5,1",8.1.1,0,72,1,18,conn_initWithReqAndDelegate,36130816
"iPod5,1",8.1.1,0,66,1,40,conn_initWithReqAndDelegate,36134912
"iPod5,1",8.1.1,0,66,1,24,conn_initWithReqAndDelegate,36147200
"iPod5,1",8.1.1,0,66,1,19,conn_initWithReqAndDelegate,36151296
"iPod5,1",8.1.1,0,92,1,17,conn_initWithReqAndDelegate,36151296
"iPod5,1",8.1.1,0,92,1,21,conn_initWithReqAndDelegate,36159488
"iPod5,1",8.1.1,0,92,1,21,conn_initWithReqAndDelegate,36167680
"iPod5,1",8.1.1,0,85,1,18,conn_initWithReqAndDelegate,36171776
"iPod5,1",8.1.1,0,85,1,18,conn_initWithReqAndDelegate,36175872
"iPod5,1",8.1.1,0,85,1,25,conn_initWithReqAndDelegate,36184064
"iPod5,1",8.1.1,0,84,1,19,conn_initWithReqAndDelegate,36192256
"iPod5,1",8.1.1,0,67,1,527,conn_initWithReqAndDelegate,36147200
"iPod5,1",8.1.1,0,67,1,41,conn_initWithReqAndDelegate,36143104
"iPod5,1",8.1.1,0,84,1,19,conn_initWithReqAndDelegate,36147200
"iPod5,1",8.1.1,0,84,1,16,conn_initWithReqAndDelegate,36155392
"iPod5,1",8.1.1,0,84,1,23,conn_initWithReqAndDelegate,36159488
"iPod5,1",8.1.1,0,71,1,23,conn_initWithReqAndDelegate,36163584
"iPod5,1",8.1.1,0,71,1,19,conn_initWithReqAndDelegate,36167680
"iPod5,1",8.1.1,0,71,1,13,conn_initWithReqAndDelegate,36171776
"iPod5,1",8.1.1,0,72,1,16,conn_initWithReqAndDelegate,36175872
"iPod5,1",8.1.1,0,72,1,18,conn_initWithReqAndDelegate,36179968
"iPod5,1",8.1.1,0,72,1,14,conn_initWithReqAndDelegate,36184064
"iPod5,1",8.1.1,0,80,1,13,conn_initWithReqAndDelegate,36188160
"iPod5,1",8.1.1,0,80,1,17,conn_initWithReqAndDelegate,36196352
"iPod5,1",8.1.1,0,80,1,17,conn_initWithReqAndDelegate,36200448
"iPod5,1",8.1.1,0,81,1,17,conn_initWithReqAndDelegate,36204544
"iPod5,1",8.1.1,0,81,1,16,conn_initWithReqAndDelegate,36208640
"iPod5,1",8.1.1,0,81,1,17,conn_initWithReqAndDelegate,36212736
"iPod5,1",8.1.1,0,84,1,23,conn_initWithReqAndDelegate,36216832
"iPod5,1",8.1.1,0,84,1,19,conn_initWithReqAndDelegate,36225024
"iPod5,1",8.1.1,0,84,1,17,conn_initWithReqAndDelegate,36229120
"iPod5,1",8.1.1,0,90,1,15,conn_initWithReqAndDelegate,36237312
"iPod5,1",8.1.1,0,90,1,15,conn_initWithReqAndDelegate,36237312
"iPod5,1",8.1.1,0,90,1,23,conn_initWithReqAndDelegate,36241408
"iPod5,1",8.1.1,0,86,1,20,conn_initWithReqAndDelegate,36245504
"iPod5,1",8.1.1,0,86,1,16,conn_initWithReqAndDelegate,36249600
"iPod5,1",8.1.1,0,86,1,15,conn_initWithReqAndDelegate,36257792
"iPod5,1",8.1.1,0,80,1,19,conn_initWithReqAndDelegate,36265984
"iPod5,1",8.1.1,0,80,1,14,conn_initWithReqAndDelegate,36270080
"iPod5,1",8.1.1,0,80,1,15,conn_initWithReqAndDelegate,36278272
"iPod5,1",8.1.1,0,80,1,11,conn_initWithReqAndDelegate,36286464
"iPod5,1",8.1.1,0,83,1,14,conn_initWithReqAndDelegate,36290560
"iPod5,1",8.1.1,0,83,1,18,conn_initWithReqAndDelegate,36294656
"iPod5,1",8.1.1,0,83,1,14,conn_initWithReqAndDelegate,36302848
"iPod5,1",8.1.1,0,81,1,17,conn_initWithReqAndDelegate,36311040
"iPod5,1",8.1.1,0,81,1,14,conn_initWithReqAndDelegate,36315136
"iPod5,1",8.1.1,0,81,1,16,conn_initWithReqAndDelegate,36323328
"iPod5,1",8.1.1,0,75,1,17,conn_initWithReqAndDelegate,36327424
"iPod5,1",8.1.1,0,75,1,15,conn_initWithReqAndDelegate,36335616
"iPod5,1",8.1.1,0,75,1,16,conn_initWithReqAndDelegate,36343808
"iPod5,1",8.1.1,0,75,1,13,conn_initWithReqAndDelegate,36347904
"iPod5,1",8.1.1,0,78,1,17,conn_initWithReqAndDelegate,36352000
"iPod5,1",8.1.1,0,78,1,19,conn_initWithReqAndDelegate,36356096
"iPod5,1",8.1.1,0,78,1,20,conn_initWithReqAndDelegate,36364288
"iPod5,1",8.1.1,0,90,1,15,conn_initWithReqAndDelegate,36372480
"iPod5,1",8.1.1,0,90,1,15,conn_initWithReqAndDelegate,36376576
"iPod5,1",8.1.1,0,90,1,19,conn_initWithReqAndDelegate,36380672
"iPod5,1",8.1.1,0,91,1,17,conn_initWithReqAndDelegate,36388864
"iPod5,1",8.1.1,0,91,1,17,conn_initWithReqAndDelegate,36392960
"iPod5,1",8.1.1,0,91,1,15,conn_initWithReqAndDelegate,36401152
"iPod5,1",8.1.1,0,75,1,15,conn_initWithReqAndDelegate,36409344
"iPod5,1",8.1.1,0,75,1,11,conn_initWithReqAndDelegate,36413440
"iPod5,1",8.1.1,0,75,1,15,conn_initWithReqAndDelegate,36417536
"iPod5,1",8.1.1,0,75,1,14,conn_initWithReqAndDelegate,36421632
"iPod5,1",8.1.1,0,75,1,14,conn_initWithReqAndDelegate,36429824
"iPod5,1",8.1.1,0,75,1,16,conn_initWithReqAndDelegate,36433920
"iPod5,1",8.1.1,0,75,1,14,conn_initWithReqAndDelegate,36442112
"iPod5,1",8.1.1,0,75,1,13,conn_initWithReqAndDelegate,36450304
"iPod5,1",8.1.1,0,83,1,14,conn_initWithReqAndDelegate,36462592
"iPod5,1",8.1.1,0,83,1,15,conn_initWithReqAndDelegate,36466688
"iPod5,1",8.1.1,0,83,1,16,conn_initWithReqAndDelegate,36474880
"iPod5,1",8.1.1,0,90,1,14,conn_initWithReqAndDelegate,36478976
"iPod5,1",8.1.1,0,90,1,13,conn_initWithReqAndDelegate,36487168
"iPod5,1",8.1.1,0,90,1,15,conn_initWithReqAndDelegate,36487168
"iPod5,1",8.1.1,0,90,1,15,conn_initWithReqAndDelegate,36491264
"iPod5,1",8.1.1,0,85,1,17,conn_initWithReqAndDelegate,36495360
"iPod5,1",8.1.1,0,85,1,14,conn_initWithReqAndDelegate,36503552
"iPod5,1",8.1.1,0,85,1,13,conn_initWithReqAndDelegate,36511744
"iPod5,1",8.1.1,0,85,1,13,conn_initWithReqAndDelegate,36519936
"iPod5,1",8.1.1,0,75,1,14,conn_initWithReqAndDelegate,36524032
"iPod5,1",8.1.1,0,75,1,17,conn_initWithReqAndDelegate,36532224
"iPod5,1",8.1.1,0,75,1,17,conn_initWithReqAndDelegate,36536320
"iPod5,1",8.1.1,0,90,1,16,conn_initWithReqAndDelegate,36544512
"iPod5,1",8.1.1,0,90,1,14,conn_initWithReqAndDelegate,36552704
"iPod5,1",8.1.1,0,90,1,14,conn_initWithReqAndDelegate,36556800
"iPod5,1",8.1.1,0,92,1,29,conn_initWithReqAndDelegate,36564992
"iPod5,1",8.1.1,0,92,1,16,conn_initWithReqAndDelegate,36560896
"iPod5,1",8.1.1,0,92,1,19,conn_initWithReqAndDelegate,36564992
"iPod5,1",8.1.1,0,92,1,17,conn_initWithReqAndDelegate,36577280
"iPod5,1",8.1.1,0,92,1,19,conn_initWithReqAndDelegate,36581376
"iPod5,1",8.1.1,0,92,1,17,conn_initWithReqAndDelegate,36585472
"iPod5,1",8.1.1,0,81,1,14,conn_initWithReqAndDelegate,36589568
"iPod5,1",8.1.1,0,81,1,13,conn_initWithReqAndDelegate,36597760
"iPod5,1",8.1.1,0,81,1,17,conn_initWithReqAndDelegate,36601856
"iPod5,1",8.1.1,0,90,1,16,conn_initWithReqAndDelegate,36605952
"iPod5,1",8.1.1,0,90,1,13,conn_initWithReqAndDelegate,36610048
"iPod5,1",8.1.1,0,90,1,14,conn_initWithReqAndDelegate,36614144
"iPod5,1",8.1.1,0,90,1,14,conn_initWithReqAndDelegate,36622336
"iPod5,1",8.1.1,0,84,1,16,conn_initWithReqAndDelegate,36626432
"iPod5,1",8.1.1,0,84,1,12,conn_initWithReqAndDelegate,36634624
"iPod5,1",8.1.1,0,84,1,13,conn_initWithReqAndDelegate,36642816
"iPod5,1",8.1.1,0,84,1,15,conn_initWithReqAndDelegate,36646912
"iPod5,1",8.1.1,0,69,1,13,conn_initWithReqAndDelegate,36651008
"iPod5,1",8.1.1,0,69,1,15,conn_initWithReqAndDelegate,36655104
"iPod5,1",8.1.1,0,69,1,16,conn_initWithReqAndDelegate,36663296
"iPod5,1",8.1.1,0,80,1,14,conn_initWithReqAndDelegate,36671488
"iPod5,1",8.1.1,0,80,1,14,conn_initWithReqAndDelegate,36675584
"iPod5,1",8.1.1,0,80,1,14,conn_initWithReqAndDelegate,36679680
"iPod5,1",8.1.1,0,90,1,18,conn_initWithReqAndDelegate,36683776
"iPod5,1",8.1.1,0,90,1,17,conn_initWithReqAndDelegate,36691968
"iPod5,1",8.1.1,0,90,1,16,conn_initWithReqAndDelegate,36700160
"iPod5,1",8.1.1,0,90,1,15,conn_initWithReqAndDelegate,36704256
"iPod5,1",8.1.1,0,90,1,16,conn_initWithReqAndDelegate,36708352
"iPod5,1",8.1.1,0,90,1,21,conn_initWithReqAndDelegate,36716544
"iPod5,1",8.1.1,0,84,1,18,conn_initWithReqAndDelegate,36724736
"iPod5,1",8.1.1,0,84,1,14,conn_initWithReqAndDelegate,36728832
"iPod5,1",8.1.1,0,84,1,14,conn_initWithReqAndDelegate,36737024
"iPod5,1",8.1.1,0,100,1,16,conn_initWithReqAndDelegate,36741120
"iPod5,1",8.1.1,0,100,1,13,conn_initWithReqAndDelegate,36749312
"iPod5,1",8.1.1,0,100,1,13,conn_initWithReqAndDelegate,36753408
"iPod5,1",8.1.1,0,100,1,14,conn_initWithReqAndDelegate,36757504
"iPod5,1",8.1.1,0,66,1,12,conn_initWithReqAndDelegate,36765696
"iPod5,1",8.1.1,0,66,1,16,conn_initWithReqAndDelegate,36777984
"iPod5,1",8.1.1,0,66,1,16,conn_initWithReqAndDelegate,36782080
"iPod5,1",8.1.1,0,90,1,14,conn_initWithReqAndDelegate,36786176
"iPod5,1",8.1.1,0,90,1,13,conn_initWithReqAndDelegate,36794368
"iPod5,1",8.1.1,0,90,1,13,conn_initWithReqAndDelegate,36802560
"iPod5,1",8.1.1,0,90,1,16,conn_initWithReqAndDelegate,36806656
"iPod5,1",8.1.1,0,76,1,15,conn_initWithReqAndDelegate,36810752
"iPod5,1",8.1.1,0,76,1,15,conn_initWithReqAndDelegate,36818944
"iPod5,1",8.1.1,0,76,1,11,conn_initWithReqAndDelegate,36823040
"iPod5,1",8.1.1,0,76,1,13,conn_initWithReqAndDelegate,36831232
"iPod5,1",8.1.1,0,76,1,15,conn_initWithReqAndDelegate,36835328
"iPod5,1",8.1.1,0,76,1,16,conn_initWithReqAndDelegate,36839424
"iPod5,1",8.1.1,0,76,1,16,conn_initWithReqAndDelegate,36847616
"iPod5,1",8.1.1,0,76,1,12,conn_initWithReqAndDelegate,36851712
"iPod5,1",8.1.1,0,84,1,13,conn_initWithReqAndDelegate,36855808
"iPod5,1",8.1.1,0,84,1,16,conn_initWithReqAndDelegate,36859904
"iPod5,1",8.1.1,0,84,1,18,conn_initWithReqAndDelegate,36868096
"iPod5,1",8.1.1,0,83,1,20,conn_initWithReqAndDelegate,36872192
"iPod5,1",8.1.1,0,83,1,14,conn_initWithReqAndDelegate,36876288
"iPod5,1",8.1.1,0,83,1,17,conn_initWithReqAndDelegate,36880384
"iPod5,1",8.1.1,0,84,1,24,conn_initWithReqAndDelegate,36884480
