phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18436096
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18436096
"iPod5,1",8.1.1,0,11,2,41,conn_sendAsync,18440192
"iPod5,1",8.1.1,0,15,2,40,conn_sendAsync,18440192
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18440192
"iPod5,1",8.1.1,0,14,2,37,conn_sendAsync,18444288
"iPod5,1",8.1.1,0,15,2,52,conn_sendAsync,18444288
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18448384
"iPod5,1",8.1.1,0,12,2,41,conn_sendAsync,18448384
"iPod5,1",8.1.1,0,14,2,47,conn_sendAsync,18448384
"iPod5,1",8.1.1,0,12,2,41,conn_sendAsync,18448384
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18448384
"iPod5,1",8.1.1,0,12,2,41,conn_sendAsync,18452480
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18452480
"iPod5,1",8.1.1,0,12,2,41,conn_sendAsync,18456576
"iPod5,1",8.1.1,0,10,2,40,conn_sendAsync,18456576
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18456576
"iPod5,1",8.1.1,0,15,2,40,conn_sendAsync,18456576
"iPod5,1",8.1.1,0,14,2,41,conn_sendAsync,18460672
"iPod5,1",8.1.1,0,13,2,40,conn_sendAsync,18460672
"iPod5,1",8.1.1,0,13,2,38,conn_sendAsync,18460672
"iPod5,1",8.1.1,0,14,2,42,conn_sendAsync,18460672
"iPod5,1",8.1.1,0,14,2,43,conn_sendAsync,18440192
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18440192
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18440192
"iPod5,1",8.1.1,0,13,2,40,conn_sendAsync,18440192
"iPod5,1",8.1.1,0,12,2,41,conn_sendAsync,18440192
"iPod5,1",8.1.1,0,12,2,39,conn_sendAsync,18440192
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18452480
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18456576
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18456576
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18456576
"iPod5,1",8.1.1,0,15,2,40,conn_sendAsync,18460672
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18464768
"iPod5,1",8.1.1,0,14,2,39,conn_sendAsync,18464768
"iPod5,1",8.1.1,0,17,2,40,conn_sendAsync,18464768
"iPod5,1",8.1.1,0,13,2,41,conn_sendAsync,18468864
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18468864
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18468864
"iPod5,1",8.1.1,0,12,2,41,conn_sendAsync,18472960
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18472960
"iPod5,1",8.1.1,0,13,2,40,conn_sendAsync,18472960
"iPod5,1",8.1.1,0,13,2,41,conn_sendAsync,18472960
"iPod5,1",8.1.1,0,12,2,41,conn_sendAsync,18477056
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18477056
"iPod5,1",8.1.1,0,12,2,41,conn_sendAsync,18477056
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18477056
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18481152
"iPod5,1",8.1.1,0,13,2,40,conn_sendAsync,18485248
"iPod5,1",8.1.1,0,13,2,40,conn_sendAsync,18485248
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18485248
"iPod5,1",8.1.1,0,13,2,40,conn_sendAsync,18485248
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18485248
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18485248
"iPod5,1",8.1.1,0,14,2,41,conn_sendAsync,18485248
"iPod5,1",8.1.1,0,12,2,41,conn_sendAsync,18489344
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18468864
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18468864
"iPod5,1",8.1.1,0,10,2,39,conn_sendAsync,18468864
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18468864
"iPod5,1",8.1.1,0,15,2,39,conn_sendAsync,18472960
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18472960
"iPod5,1",8.1.1,0,14,2,39,conn_sendAsync,18472960
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18477056
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18477056
"iPod5,1",8.1.1,0,9,2,18,conn_sendAsync,18477056
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18481152
"iPod5,1",8.1.1,0,15,2,40,conn_sendAsync,18481152
"iPod5,1",8.1.1,0,15,2,40,conn_sendAsync,18493440
"iPod5,1",8.1.1,0,11,2,39,conn_sendAsync,18493440
"iPod5,1",8.1.1,0,14,2,39,conn_sendAsync,18493440
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18493440
"iPod5,1",8.1.1,0,13,2,40,conn_sendAsync,18493440
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18493440
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18497536
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18501632
"iPod5,1",8.1.1,0,30,2,40,conn_sendAsync,18681856
"iPod5,1",8.1.1,0,12,2,46,conn_sendAsync,18685952
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18690048
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18690048
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18694144
"iPod5,1",8.1.1,0,13,2,40,conn_sendAsync,18694144
"iPod5,1",8.1.1,0,12,2,42,conn_sendAsync,18694144
"iPod5,1",8.1.1,0,13,2,49,conn_sendAsync,18698240
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18698240
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18702336
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18702336
"iPod5,1",8.1.1,0,13,2,41,conn_sendAsync,18702336
"iPod5,1",8.1.1,0,12,2,41,conn_sendAsync,18706432
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18706432
"iPod5,1",8.1.1,0,13,2,40,conn_sendAsync,18706432
"iPod5,1",8.1.1,0,13,2,41,conn_sendAsync,18706432
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18706432
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18706432
"iPod5,1",8.1.1,0,9,2,16,conn_sendAsync,18706432
"iPod5,1",8.1.1,0,24,2,40,conn_sendAsync,18706432
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18710528
"iPod5,1",8.1.1,0,10,2,16,conn_sendAsync,18710528
"iPod5,1",8.1.1,0,13,2,40,conn_sendAsync,18714624
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18714624
"iPod5,1",8.1.1,0,9,2,16,conn_sendAsync,18714624
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18714624
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18714624
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18714624
"iPod5,1",8.1.1,0,15,2,41,conn_sendAsync,18718720
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18718720
"iPod5,1",8.1.1,0,14,2,42,conn_sendAsync,18718720
"iPod5,1",8.1.1,0,15,2,51,conn_sendAsync,18722816
"iPod5,1",8.1.1,0,14,2,41,conn_sendAsync,18726912
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18726912
"iPod5,1",8.1.1,0,13,2,40,conn_sendAsync,18726912
"iPod5,1",8.1.1,0,14,2,41,conn_sendAsync,18726912
"iPod5,1",8.1.1,0,10,2,40,conn_sendAsync,18731008
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18739200
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18739200
"iPod5,1",8.1.1,0,10,2,40,conn_sendAsync,18739200
"iPod5,1",8.1.1,0,14,2,43,conn_sendAsync,18739200
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18739200
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18739200
"iPod5,1",8.1.1,0,10,2,40,conn_sendAsync,18743296
"iPod5,1",8.1.1,0,15,2,39,conn_sendAsync,18739200
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18739200
"iPod5,1",8.1.1,0,14,2,41,conn_sendAsync,18739200
"iPod5,1",8.1.1,0,10,2,17,conn_sendAsync,18739200
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18739200
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18743296
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18747392
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18747392
"iPod5,1",8.1.1,0,11,2,41,conn_sendAsync,18747392
"iPod5,1",8.1.1,0,25,2,40,conn_sendAsync,18751488
"iPod5,1",8.1.1,0,19,2,49,conn_sendAsync,18751488
"iPod5,1",8.1.1,0,14,2,42,conn_sendAsync,18751488
"iPod5,1",8.1.1,0,13,2,40,conn_sendAsync,18751488
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18755584
"iPod5,1",8.1.1,0,12,2,42,conn_sendAsync,18755584
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18755584
"iPod5,1",8.1.1,0,13,2,40,conn_sendAsync,18755584
"iPod5,1",8.1.1,0,15,2,42,conn_sendAsync,18755584
"iPod5,1",8.1.1,0,10,2,40,conn_sendAsync,18735104
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18735104
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18739200
"iPod5,1",8.1.1,0,13,2,40,conn_sendAsync,18739200
"iPod5,1",8.1.1,0,17,2,42,conn_sendAsync,18739200
"iPod5,1",8.1.1,0,11,2,41,conn_sendAsync,18739200
"iPod5,1",8.1.1,0,13,2,39,conn_sendAsync,18743296
"iPod5,1",8.1.1,0,12,2,42,conn_sendAsync,18743296
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18743296
"iPod5,1",8.1.1,0,16,2,39,conn_sendAsync,18743296
"iPod5,1",8.1.1,0,11,2,41,conn_sendAsync,18743296
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18743296
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18743296
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18743296
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18743296
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18751488
"iPod5,1",8.1.1,0,14,2,39,conn_sendAsync,18755584
"iPod5,1",8.1.1,0,13,2,40,conn_sendAsync,18780160
"iPod5,1",8.1.1,0,13,2,64,conn_sendAsync,18780160
"iPod5,1",8.1.1,0,13,2,39,conn_sendAsync,18784256
"iPod5,1",8.1.1,0,13,2,40,conn_sendAsync,18784256
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18784256
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18784256
"iPod5,1",8.1.1,0,15,2,40,conn_sendAsync,18788352
"iPod5,1",8.1.1,0,10,2,39,conn_sendAsync,18788352
"iPod5,1",8.1.1,0,12,2,41,conn_sendAsync,18796544
"iPod5,1",8.1.1,0,15,2,40,conn_sendAsync,18718720
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18718720
"iPod5,1",8.1.1,0,10,2,19,conn_sendAsync,18718720
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18718720
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18718720
"iPod5,1",8.1.1,0,13,2,41,conn_sendAsync,18718720
"iPod5,1",8.1.1,0,13,2,40,conn_sendAsync,18718720
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18718720
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18718720
"iPod5,1",8.1.1,0,13,2,41,conn_sendAsync,18718720
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18718720
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18718720
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18718720
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18718720
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18718720
"iPod5,1",8.1.1,0,11,2,39,conn_sendAsync,18718720
"iPod5,1",8.1.1,0,14,2,58,conn_sendAsync,18718720
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18722816
"iPod5,1",8.1.1,0,12,2,42,conn_sendAsync,18726912
"iPod5,1",8.1.1,0,10,2,40,conn_sendAsync,18726912
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18726912
"iPod5,1",8.1.1,0,13,2,39,conn_sendAsync,18726912
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18726912
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18731008
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18731008
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18735104
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18735104
"iPod5,1",8.1.1,0,13,2,39,conn_sendAsync,18735104
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18735104
"iPod5,1",8.1.1,0,11,2,41,conn_sendAsync,18714624
"iPod5,1",8.1.1,0,16,2,40,conn_sendAsync,18714624
"iPod5,1",8.1.1,0,7,2,15,conn_sendAsync,18714624
"iPod5,1",8.1.1,0,11,2,39,conn_sendAsync,18714624
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18722816
"iPod5,1",8.1.1,0,15,2,40,conn_sendAsync,18718720
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18718720
"iPod5,1",8.1.1,0,11,2,43,conn_sendAsync,18718720
"iPod5,1",8.1.1,0,13,2,40,conn_sendAsync,18718720
"iPod5,1",8.1.1,0,13,2,40,conn_sendAsync,18722816
"iPod5,1",8.1.1,0,10,2,40,conn_sendAsync,18722816
"iPod5,1",8.1.1,0,16,2,41,conn_sendAsync,18722816
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18722816
"iPod5,1",8.1.1,0,12,2,39,conn_sendAsync,18722816
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18722816
"iPod5,1",8.1.1,0,17,2,47,conn_sendAsync,18731008
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18731008
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18735104
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18751488
"iPod5,1",8.1.1,0,13,2,40,conn_sendAsync,18751488
"iPod5,1",8.1.1,0,11,2,46,conn_sendAsync,18751488
"iPod5,1",8.1.1,0,14,2,39,conn_sendAsync,18751488
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18755584
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18755584
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18755584
"iPod5,1",8.1.1,0,14,2,39,conn_sendAsync,18755584
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18759680
"iPod5,1",8.1.1,0,11,2,42,conn_sendAsync,18763776
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18763776
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18763776
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18763776
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18763776
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18763776
"iPod5,1",8.1.1,0,12,2,41,conn_sendAsync,18767872
"iPod5,1",8.1.1,0,11,2,39,conn_sendAsync,18767872
"iPod5,1",8.1.1,0,14,2,41,conn_sendAsync,18767872
"iPod5,1",8.1.1,0,12,2,44,conn_sendAsync,18767872
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18771968
"iPod5,1",8.1.1,0,11,2,41,conn_sendAsync,18771968
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18771968
"iPod5,1",8.1.1,0,13,2,41,conn_sendAsync,18776064
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18776064
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18743296
"iPod5,1",8.1.1,0,13,2,40,conn_sendAsync,18755584
"iPod5,1",8.1.1,0,10,2,40,conn_sendAsync,18759680
"iPod5,1",8.1.1,0,13,2,24,conn_sendAsync,18759680
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18763776
"iPod5,1",8.1.1,0,13,2,40,conn_sendAsync,18763776
"iPod5,1",8.1.1,0,10,2,16,conn_sendAsync,18763776
"iPod5,1",8.1.1,0,13,2,39,conn_sendAsync,18763776
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18763776
"iPod5,1",8.1.1,0,13,2,40,conn_sendAsync,18767872
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18767872
"iPod5,1",8.1.1,0,13,2,40,conn_sendAsync,18771968
"iPod5,1",8.1.1,0,13,2,40,conn_sendAsync,18771968
"iPod5,1",8.1.1,0,14,2,39,conn_sendAsync,18771968
"iPod5,1",8.1.1,0,30,2,40,conn_sendAsync,18915328
"iPod5,1",8.1.1,0,7,2,18,conn_sendAsync,18956288
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18968576
"iPod5,1",8.1.1,0,14,2,40,conn_sendAsync,18968576
"iPod5,1",8.1.1,0,12,2,53,conn_sendAsync,18968576
"iPod5,1",8.1.1,0,15,2,48,conn_sendAsync,18968576
"iPod5,1",8.1.1,0,13,2,40,conn_sendAsync,18968576
"iPod5,1",8.1.1,0,12,2,38,conn_sendAsync,18972672
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18972672
"iPod5,1",8.1.1,0,13,2,38,conn_sendAsync,18972672
"iPod5,1",8.1.1,0,12,2,41,conn_sendAsync,18972672
"iPod5,1",8.1.1,0,11,2,41,conn_sendAsync,18972672
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18976768
"iPod5,1",8.1.1,0,14,2,41,conn_sendAsync,18976768
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18976768
"iPod5,1",8.1.1,0,13,2,41,conn_sendAsync,18980864
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18980864
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18980864
"iPod5,1",8.1.1,0,12,2,36,conn_sendAsync,18984960
"iPod5,1",8.1.1,0,25,2,41,conn_sendAsync,18984960
"iPod5,1",8.1.1,0,11,2,40,conn_sendAsync,18984960
"iPod5,1",8.1.1,0,14,2,41,conn_sendAsync,18984960
"iPod5,1",8.1.1,0,11,2,39,conn_sendAsync,18984960
"iPod5,1",8.1.1,0,14,2,45,conn_sendAsync,18989056
"iPod5,1",8.1.1,0,12,2,42,conn_sendAsync,18989056
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18989056
"iPod5,1",8.1.1,0,12,2,40,conn_sendAsync,18989056
"iPod5,1",8.1.1,0,15,2,40,conn_sendAsync,18989056
"iPod5,1",8.1.1,0,10,2,40,conn_sendAsync,18989056
"iPod5,1",8.1.1,0,14,2,39,conn_sendAsync,18989056
"iPod5,1",8.1.1,0,46,2,43,conn_initWithReqAndDelegate,18976768
"iPod5,1",8.1.1,0,14,2,43,conn_initWithReqAndDelegate,18960384
"iPod5,1",8.1.1,0,15,2,41,conn_initWithReqAndDelegate,18960384
"iPod5,1",8.1.1,0,15,2,41,conn_initWithReqAndDelegate,18960384
"iPod5,1",8.1.1,0,14,2,44,conn_initWithReqAndDelegate,18960384
"iPod5,1",8.1.1,0,14,2,43,conn_initWithReqAndDelegate,18960384
"iPod5,1",8.1.1,0,14,2,44,conn_initWithReqAndDelegate,18972672
"iPod5,1",8.1.1,0,11,2,43,conn_initWithReqAndDelegate,18972672
"iPod5,1",8.1.1,0,12,2,43,conn_initWithReqAndDelegate,18976768
"iPod5,1",8.1.1,0,17,2,43,conn_initWithReqAndDelegate,18976768
"iPod5,1",8.1.1,0,12,2,43,conn_initWithReqAndDelegate,18976768
"iPod5,1",8.1.1,0,14,2,43,conn_initWithReqAndDelegate,18976768
"iPod5,1",8.1.1,0,14,2,43,conn_initWithReqAndDelegate,18976768
"iPod5,1",8.1.1,0,15,2,42,conn_initWithReqAndDelegate,18976768
"iPod5,1",8.1.1,0,15,2,41,conn_initWithReqAndDelegate,18976768
"iPod5,1",8.1.1,0,10,2,19,conn_initWithReqAndDelegate,18976768
"iPod5,1",8.1.1,0,11,2,43,conn_initWithReqAndDelegate,18976768
"iPod5,1",8.1.1,0,12,2,43,conn_initWithReqAndDelegate,18980864
"iPod5,1",8.1.1,0,11,2,42,conn_initWithReqAndDelegate,18984960
"iPod5,1",8.1.1,0,16,2,44,conn_initWithReqAndDelegate,19001344
"iPod5,1",8.1.1,0,17,2,44,conn_initWithReqAndDelegate,19005440
"iPod5,1",8.1.1,0,24,2,73,conn_initWithReqAndDelegate,19005440
"iPod5,1",8.1.1,0,12,2,44,conn_initWithReqAndDelegate,19005440
"iPod5,1",8.1.1,0,15,2,43,conn_initWithReqAndDelegate,19005440
"iPod5,1",8.1.1,0,14,2,43,conn_initWithReqAndDelegate,19005440
"iPod5,1",8.1.1,0,14,2,43,conn_initWithReqAndDelegate,19005440
"iPod5,1",8.1.1,0,12,2,43,conn_initWithReqAndDelegate,19009536
"iPod5,1",8.1.1,0,11,2,42,conn_initWithReqAndDelegate,19013632
"iPod5,1",8.1.1,0,15,2,43,conn_initWithReqAndDelegate,19009536
"iPod5,1",8.1.1,0,15,2,45,conn_initWithReqAndDelegate,19009536
"iPod5,1",8.1.1,0,14,2,52,conn_initWithReqAndDelegate,19013632
"iPod5,1",8.1.1,0,14,2,42,conn_initWithReqAndDelegate,19013632
"iPod5,1",8.1.1,0,14,2,44,conn_initWithReqAndDelegate,19013632
"iPod5,1",8.1.1,0,12,2,42,conn_initWithReqAndDelegate,19013632
"iPod5,1",8.1.1,0,12,2,18,conn_initWithReqAndDelegate,19013632
"iPod5,1",8.1.1,0,13,2,43,conn_initWithReqAndDelegate,19013632
"iPod5,1",8.1.1,0,12,2,44,conn_initWithReqAndDelegate,19013632
"iPod5,1",8.1.1,0,14,2,43,conn_initWithReqAndDelegate,19013632
"iPod5,1",8.1.1,0,16,2,45,conn_initWithReqAndDelegate,19013632
"iPod5,1",8.1.1,0,12,2,43,conn_initWithReqAndDelegate,19013632
"iPod5,1",8.1.1,0,14,2,43,conn_initWithReqAndDelegate,19013632
"iPod5,1",8.1.1,0,12,2,43,conn_initWithReqAndDelegate,19013632
"iPod5,1",8.1.1,0,14,2,43,conn_initWithReqAndDelegate,19013632
"iPod5,1",8.1.1,0,19,2,43,conn_initWithReqAndDelegate,19013632
"iPod5,1",8.1.1,0,11,2,43,conn_initWithReqAndDelegate,19013632
"iPod5,1",8.1.1,0,13,2,42,conn_initWithReqAndDelegate,18980864
"iPod5,1",8.1.1,0,14,2,42,conn_initWithReqAndDelegate,18980864
"iPod5,1",8.1.1,0,12,2,44,conn_initWithReqAndDelegate,18980864
"iPod5,1",8.1.1,0,15,2,42,conn_initWithReqAndDelegate,18980864
"iPod5,1",8.1.1,0,12,2,42,conn_initWithReqAndDelegate,18980864
"iPod5,1",8.1.1,0,12,2,44,conn_initWithReqAndDelegate,18980864
"iPod5,1",8.1.1,0,14,2,43,conn_initWithReqAndDelegate,18980864
"iPod5,1",8.1.1,0,15,2,43,conn_initWithReqAndDelegate,18980864
"iPod5,1",8.1.1,0,12,2,43,conn_initWithReqAndDelegate,18980864
"iPod5,1",8.1.1,0,12,2,44,conn_initWithReqAndDelegate,18984960
"iPod5,1",8.1.1,0,14,2,42,conn_initWithReqAndDelegate,18980864
"iPod5,1",8.1.1,0,16,2,46,conn_initWithReqAndDelegate,18919424
"iPod5,1",8.1.1,0,13,2,43,conn_initWithReqAndDelegate,18919424
"iPod5,1",8.1.1,0,12,2,19,conn_initWithReqAndDelegate,18919424
"iPod5,1",8.1.1,0,14,2,44,conn_initWithReqAndDelegate,18919424
"iPod5,1",8.1.1,0,11,2,42,conn_initWithReqAndDelegate,18919424
"iPod5,1",8.1.1,0,14,2,43,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,14,2,43,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,12,2,43,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,11,2,42,conn_initWithReqAndDelegate,18927616
"iPod5,1",8.1.1,0,15,2,43,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,15,2,46,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,12,2,44,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,15,2,42,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,13,2,43,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,12,2,43,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,14,2,42,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,15,2,44,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,10,2,42,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,15,2,43,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,12,2,43,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,14,2,42,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,14,2,42,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,11,2,43,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,14,2,43,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,16,2,43,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,11,2,43,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,14,2,43,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,14,2,44,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,12,2,43,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,14,2,43,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,16,2,44,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,11,2,43,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,11,2,43,conn_initWithReqAndDelegate,18927616
"iPod5,1",8.1.1,0,16,2,47,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,11,2,43,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,12,2,43,conn_initWithReqAndDelegate,18927616
"iPod5,1",8.1.1,0,15,2,43,conn_initWithReqAndDelegate,18923520
"iPod5,1",8.1.1,0,14,2,45,conn_initWithReqAndDelegate,18935808
"iPod5,1",8.1.1,0,10,2,42,conn_initWithReqAndDelegate,18935808
"iPod5,1",8.1.1,0,16,2,43,conn_initWithReqAndDelegate,18935808
"iPod5,1",8.1.1,0,14,2,43,conn_initWithReqAndDelegate,18935808
"iPod5,1",8.1.1,0,11,2,43,conn_initWithReqAndDelegate,18935808
"iPod5,1",8.1.1,0,16,2,42,conn_initWithReqAndDelegate,18939904
"iPod5,1",8.1.1,0,14,2,43,conn_initWithReqAndDelegate,18935808
"iPod5,1",8.1.1,0,13,2,42,conn_initWithReqAndDelegate,18935808
"iPod5,1",8.1.1,0,12,2,43,conn_initWithReqAndDelegate,18939904
